id,created_at,coordinates,retweets,favorite_count,source,text
65541151251369984,2011-05-03 22:20:02,,19,0,Hootsuite,Gabrielle has always appreciated Southern Arizona #educators & supported their commitment to our kids. #thankateacher
65533600237502464,2011-05-03 21:50:02,,42,3,Hootsuite,Happy Teacher Appreciation Day! Post a msg to Gabrielle about an important #teacher in your life. #thankateacher
65527607264935936,2011-05-03 21:26:13,,4,1,TweetDeck,Office: Proud to host annual Defense & Aerospace breakfast. Thxs to AZ Rep. Jim Kolbe & @RepTrentFranks for coming!  http://goo.gl/A8Lnc
65211481297387520,2011-05-03 00:30:03,,21,2,Hootsuite,RT @AstroIronMike Now we are no earlier than May 10 for our launch. No worries-- we have plenty to study & teams at the Cape are awesome.
65196850688442368,2011-05-02 23:31:55,,17,1,TweetDeck,Did you miss @Bwilliam’s report on the office of @Rep_Giffords? Check out the full segment here: http://goo.gl/HnBCP
65188845045551104,2011-05-02 23:00:06,,18,4,TweetDeck,Team Giffords: We are proud to continue Gabrielle’s work for Southern Arizona: http://goo.gl/q2uuB. Thanks @KVOA for stopping by!
65094347107991552,2011-05-02 16:44:36,,11,2,Twitter for BlackBerry®,Staff: Great crowd at our small biz social media boot camp! Thanks to AZSBDC for hosting w/us. http://yfrog.com/gyk2dzvj
64901397036019713,2011-05-02 03:57:53,,177,10,Twitter for BlackBerry®,"Staff: An historic moment. Our never-ending thanks to our servicemembers, who have sacrificed much in the fight against terrorism."
64900938313367554,2011-05-02 03:56:04,,59,8,Twitter for BlackBerry®,BREAKING: Osama Bin Laden is dead.
64352791832965120,2011-04-30 15:37:55,,15,0,Twitter for BlackBerry®,"RT @NASA: @RyanGilmer With the exception of a few days (May 5,6,7,9), Endeavour could launch throughout May."
64332351366377472,2011-04-30 14:16:42,,17,0,Twitter for BlackBerry®,RT @NASA: @EndeavourSTS134 APU heater issue was noticed when the external tank was filled with cold hydrogen & a thermostat didn't turn  ...
64075466012766208,2011-04-29 21:15:56,,39,6,Twitter for BlackBerry®,Team Giffords: President Obama speaks w/ #STS134 crew http://yfrog.com/h8d13kufj
64059164112068608,2011-04-29 20:11:09,,36,0,Twitter for BlackBerry®,"RT @NASAKennedy: #STS134 In case you missed it, video of the scrub announcement http://bit.ly/l9ECjC and Mike Leinbach's explanation htt ..."
64010097151586304,2011-04-29 16:56:11,,59,9,Twitter for BlackBerry®,Staff: Bummed about the scrub!! But important to make sure everything on shuttle is working properly http://yfrog.com/gy18839443j
64002843371253760,2011-04-29 16:27:21,,28,0,Twitter for BlackBerry®,RT @NASAKennedy: #STS134 Engineers will assess the issue. NASA Television will air a news conference later this afternoon.
64002726786379777,2011-04-29 16:26:53,,30,0,Twitter for BlackBerry®,RT @NASAKennedy: #STS134 The Astrovan has turned around and we will begin draining the external fuel tank.
64002617386352640,2011-04-29 16:26:27,,242,0,Twitter for BlackBerry®,RT @NASAKennedy: #STS134 SCRUB due to APU heater issues. At least a 48 hour turnaround.
63989863065731072,2011-04-29 15:35:46,,99,0,Twitter for BlackBerry®,RT @NASA: Endeavour’s astronauts are donning their orange launch and entry suits and will depart crew quarters at 11:57 a.m. EDT for lau ...
63982030853111808,2011-04-29 15:04:39,,57,12,Hootsuite,"To all of you on Facebook & Twitter, your messages inspire Gabrielle. Keep them coming this weekend!"
63964439384297472,2011-04-29 13:54:45,,38,0,Twitter for BlackBerry®,RT @NASAKennedy: #STS134 The OMS pressure issue has been resolved. Both left & right tanks are balanced & below pressure limits. http:// ...
63951632550989824,2011-04-29 13:03:52,,63,2,Hootsuite,Msg from Mark: It's 8:15 am. We get on the clock at 10:30 am for a 3:47 pm launch. Weather looking pretty good.  #NASATweetUp
63824531797716992,2011-04-29 04:38:48,,72,9,Twitter for BlackBerry®,"In less than 24 hrs, #Endeavour & #STS134 crew will be out of this world. Shuttle at night: http://yfrog.com/h0sv0ltj"
63751863253741568,2011-04-28 23:50:03,,55,5,Hootsuite,#NASA crews will work all night long to prepare for tomorrow’s launch. Let’s thank the people at NASA for their efforts. #Endeavour
63727955565740032,2011-04-28 22:15:03,,27,6,Hootsuite,SNEAK PEEK at tomorrow’s launch: http://goo.gl/mZHPd Gabrielle is just as excited as all of you!
63716273724456962,2011-04-28 21:28:38,,167,0,Twitter for BlackBerry®,"RT @NASAKennedy: Tomorrow, Endeavour will make one last reach for the stars on its 25th and final mission, STS-134. Video: http://bit.ly ..."
63702788978376704,2011-04-28 20:35:03,,35,8,Hootsuite,"Who is #STS134? Before they lift off for space, learn about this accomplished crew of military, engineers & scientists: http://goo.gl/aD4S8"
63690274781671424,2011-04-28 19:45:19,,192,0,Twitter for BlackBerry®,RT @NASA: The preferred launch time for space shuttle Endeavour has moved three seconds later to 3:47:55 p.m. EDT Friday.
63690214421446657,2011-04-28 19:45:05,,13,1,Hootsuite,"RT @NASA We can try four launch attempts in six days, April 29 through May 4 for space shuttle Endeavour."
63680496646897665,2011-04-28 19:06:28,,12,6,Hootsuite,Get to know the Legacy of #Endeavour http://goo.gl/7PMp8.
63668821038333953,2011-04-28 18:20:04,,39,12,Hootsuite,Who inspects #Endeavour before the launch? Check out this @NASA video about the Final Inspection Team http://goo.gl/mI2Ji
63628549042618370,2011-04-28 15:40:02,,14,2,Hootsuite,RT @KVOA: Hi...this is Tom McNamara in Cape Canaveral. It's a beautiful 'pre-launch' day here...covering all aspects  http://fb.me/FvHv3yYn
63624558942486528,2011-04-28 15:24:11,,69,9,Twitter for BlackBerry®,Tomorrow will be a day in the history books. GG is enjoying Fla & all the space action! #NASATweetUp http://yfrog.com/h3jwiioj
63609502783639552,2011-04-28 14:24:21,,32,5,Hootsuite,Team Giffords: We send our condolences to the victims of yesterday's tornadoes. You & your families are in our thoughts.
63398953965723648,2011-04-28 00:27:43,,73,13,Hootsuite,#Endeavour at sunset: http://ow.ly/i/aQWG
63365380881657856,2011-04-27 22:14:18,,82,6,TweetDeck,Gabrielle arrived in Fla! The excitement of #Endeavour launch is in the air http://goo.gl/jzkGl
63359272473464832,2011-04-27 21:50:02,,25,1,Hootsuite,In case you missed it: Check out Mark Kelly & #STS134 crew arrival in Fla. yesterday http://youtu.be/VLNA8Exb--8
63349753278251008,2011-04-27 21:12:12,,66,12,TweetDeck,Just 2 days until #Endeavour launch. Are you following @Rep_Giffords for exclusive updates?
63262576179552256,2011-04-27 15:25:48,,53,6,Hootsuite,Gabrielle is traveling to Florida! Send her a message via @Rep_Giffords & fb.me/GabrielleGiffords
63256921758642177,2011-04-27 15:03:20,,63,6,TweetDeck,Gabby is looking forward to some time away from the rehab center & the chance to see @ShuttleCDRKelly launch again http://yfrog.com/h0zyukdj
62972989817356289,2011-04-26 20:15:05,,8,1,Hootsuite,Tucson Office: We’re moving! Check out the new location: http://goo.gl/jvcxD More info: http://goo.gl/Zj8Up Phone & Fax will not change.
62955371622449152,2011-04-26 19:05:04,,20,7,Hootsuite,RT NASA_Johnson: The #STS134 mission events TV schedule is online. Go Endeavour! http://www.nasa.gov/shuttletv
62939040357421056,2011-04-26 18:00:11,,54,5,Hootsuite,Team Giffords: #Endeavour countdown has officially begun. Good luck to #STS-134 crew!
62926175122628609,2011-04-26 17:09:03,,16,6,TweetDeck,Team Giffords: Remember to follow @Rep_Giffords & Like fb.me/GabrielleGiffords to get instant updates from the launch.
62922338286567424,2011-04-26 16:53:49,,22,3,TweetDeck,Staff: #STS-134 crew arriving in Florida right now. Check out http://j.mp/hlQAwb to see the action! #NASA #Endeavour
62913568957403136,2011-04-26 16:18:58,,29,11,Hootsuite,Astronaut twins @ShuttleCDRKelly & @StationCDRKelly talk to @KatieCouric about space & beyond in web-only video goo.gl/iNWMZ
62899674327154688,2011-04-26 15:23:45,,11,0,TweetDeck,Staff: Gabrielle’s constituent services rep honored 18 veterans yesterday: http://goo.gl/Ay127 Thank you to those who serve.
62895726748905472,2011-04-26 15:08:04,,35,2,TweetDeck,Staff: 3 days until #Endeavour launch! The forecast looks good & we are excited to share GG’s experience w/you via social media.
62882366921785344,2011-04-26 14:14:59,,11,3,TweetDeck,RT @NASAKennedy: The STS-134 Precountdown Status Briefing is on NASA TV right now. http://j.mp/9WTojl Watch to learn about launch status.
62637215624339457,2011-04-25 22:00:50,,56,9,Twitter Web Client,Team Giffords: 4 days until #Endeavour launch! Excited for Gabrielle to attend this historic event: fb.me/GabrielleGiffords  4 +details
62595501563977728,2011-04-25 19:15:05,,10,1,Hootsuite,RT @KOLD_news13 will have exclusive interview from #katieCouric & @ShuttleCDRKelly about @Rep_Giffords attending #spaceship launch.
62571589891391488,2011-04-25 17:40:04,,94,17,Hootsuite,Interested in GG’s recovery? Great @arizonarepublic story on her progress & strength: http://goo.gl/oNbUE
62540298575810560,2011-04-25 15:35:43,,17,3,TweetDeck,Check out this behind-the-scenes pic of @katiecouric with @ShuttleCDRKelly & @StationCDRKelly http://goo.gl/HXG3t
62530249350590464,2011-04-25 14:55:47,,43,10,TweetDeck,Did u see @katiecouric's update on Gabrielle this morning? Check out a sneak peak of intvu w/@ShuttleCDRKelly http://goo.gl/Avji0
62301100732190720,2011-04-24 23:45:14,,27,0,Twitter Web Client,RT @CBSNews: Video: CBS News Excl: Mark Kelly on Gabrielle Giffords' plans http://bit.ly/gZw0vM
62299921952415744,2011-04-24 23:40:33,,28,0,Twitter Web Client,"RT @katiecouric: Talking @Rep_Giffords, @CDRShuttleKelly on tmrw's @TheEarlyShow. I'm live at 7:30 a.m. ET!"
61904229421420544,2011-04-23 21:28:13,,37,0,Twitter for BlackBerry®,RT @katiecouric: I intvu'd @ShuttleCDRKelly and his twin brother yesterday in Houston. Don't miss it on Monday's @CBSEveningNews! http:/ ...
61525484772655104,2011-04-22 20:23:13,,21,1,Twitter Web Client,Staff: Happy Earth Day! Celebrate by sharing your planet inspired videos w/@NASA-- Find out how: goo.gl/pIkI7 #NASAEarthVid
61521417476378624,2011-04-22 20:07:03,,5,0,Twitter Web Client,How can twitter & FB help small biz? Our AZSBDC sponsored bootcamp on 5/2 will turn you into a pro: www.mac-sa.org or 520-620-1241
61513689894887426,2011-04-22 19:36:21,,16,3,TweetDeck,Staff: We owe our soldiers more when it comes to TBI treatment. Read more about the issue in this @washingtonpost story goo.gl/itpsa
61504955214872576,2011-04-22 19:01:38,,25,6,TweetDeck,Don’t miss it! @ShuttleCDRKelly w/bro Scott in 1st post 1/8 interview w/@KatieCouric on Mon http://goo.gl/aB5qt. Will u be watching?
61495512066555904,2011-04-22 18:24:07,,41,4,TweetDeck,ONE WEEK until #Endeavour launch!! Don’t let your friends miss out on the action—follow @Rep_Giffords for exclusive updates
61186448702971905,2011-04-21 21:56:00,,16,5,TweetDeck,Office: Do you know what this is? http://yfrog.com/h0zh3oaj Tweet your answer!
61159534655320064,2011-04-21 20:09:04,,36,3,Twitter Web Client,8 days until final flight for #Endeavour! Post your messages for Gabrielle & Mark @ fb.me/GabrielleGiffords & fb.me/Capt.MarkKelly
61148290221219840,2011-04-21 19:24:23,,30,3,Twitter Web Client,Team Giffords: Honored by the President’s kind words & @Time’s tribute to our boss. http://goo.gl/XZTx8 #Time100
60786665454706688,2011-04-20 19:27:25,,98,7,Hootsuite,Staff: We are very happy that Pres. Obama is coming to Mark's launch! This historic mission will be #Endeavour's final flight.
60453825135394816,2011-04-19 21:24:49,,9,2,Hootsuite,Check out Gabrielle at similar #motorcycle procession for Historical Soldiers Relocation Project in 2009 http://flic.kr/p/6p8Qjf
60453607715258368,2011-04-19 21:23:57,,15,1,Hootsuite,Staff: Proud to join 100 motorcycle riders in procession for 18 veterans on 4/25. http://ow.ly/4DIIz Honor all who serve.
60402421146464256,2011-04-19 18:00:34,,17,4,Hootsuite,Team Giffords: Gabrielle agrees w/Mark on importance of #STEM education. http://ow.ly/4DmIq Reach for the stars!
60386072659640322,2011-04-19 16:55:36,,26,5,Hootsuite,Office: Countdown… 10 days until #Endeavour launch. Want to watch it live? Use your computer or mobile device: http://ow.ly/4Dn7j
60119173698826240,2011-04-18 23:15:02,,14,3,Hootsuite,"Staff: $700,000 @USDA grant awarded to City of Bisbee to improve sewer services. Great 2 C investment in our community http://ow.ly/4CVkZ"
60104074875502593,2011-04-18 22:15:02,,36,4,Hootsuite,Team Giffords: 11 Days until #STS134 Endeavour launch! Follow @Rep_Giffords & fb.me/GabrielleGiffords for our live updates.
60102820153671680,2011-04-18 22:10:03,,7,1,Hootsuite,RT @NASAKennedy STS-134 Mission: Teams continue preparations for Endeavour's upcoming launch.
60100606899134464,2011-04-18 22:01:15,,4,2,Hootsuite,Staff: Have questions about your 2010 returns? Check out these #taxtips www.youtube.com/irsvideos or call our office for help: 5208813588
60073759004037120,2011-04-18 20:14:34,,7,1,Hootsuite,Office: Your 2010 returns are due today! Use free #efile to get your refund: http://ow.ly/4CQjn #IRS #taxreturn #refund
58613289881579520,2011-04-14 19:31:11,,11,1,Hootsuite,Staff: Veteran? Need assistance w/ tax prep? Go to http://ow.ly/4Ar7j to find out how to get help. #taxes
58214817059708929,2011-04-13 17:07:48,,5,1,Twitter Web Client,Planning a trip to DC? Don’t forget to sign up for a tour of the #USCapitol! http://ow.ly/4zqxZ http://ow.ly/i/ajOj
57849349996158976,2011-04-12 16:55:34,,27,1,Hootsuite,Staff: Today is also 50 year anniversary of human space flight!  http://ow.ly/4xD1w
57814855951982592,2011-04-12 14:38:30,,25,5,Hootsuite,"Staff: Space Shuttle Columbia launched at 7:00:03am on 4/12/81. The 1,074,000 mile trip lasted 2 days. http://ow.ly/4xCoP"
57814656303112195,2011-04-12 14:37:42,,41,4,Hootsuite,Staff: Today marks the 30 year anniversary of the first @NASA shuttle launch!
57524188864458752,2011-04-11 19:23:30,,11,1,Hootsuite,Staff: Tomorrow marks the anniversary of what 2 space milestones? Tweet your best guess. Check back tomorrow for the answer! #NASA
56446552939560960,2011-04-08 20:01:21,,31,0,Hootsuite,Staff: @HHSgov All TBI patients deserve access to quality & affordable care. http://ow.ly/4wmq3
56073279940726784,2011-04-07 19:18:06,,7,0,Hootsuite,Staff: Great event today w/ Rep @BillPascrell and TBI Task Force. http://ow.ly/i/a4ov
55752672317411328,2011-04-06 22:04:07,,13,0,Hootsuite,Staff: Congrats Kyle Hoeye of Tucson! @USArmy named him the 2011 Military Child of the Year: http://ow.ly/i/a22y . Great to meet u!
55374591039774720,2011-04-05 21:01:45,,8,0,Hootsuite,Staff: Need help with your 2010 returns? Come to our free tax prep events Thurs & Fri:  http://ow.ly/4tu4o
55348721239597056,2011-04-05 19:18:58,,12,2,Hootsuite,"To Gabrielle’s docs, Dr. Oh & Dr. Aisiku, thanks for visiting DC. Send our best to the folks at @houstonhospital http://ow.ly/i/9Zbn"
55302891950444544,2011-04-05 16:16:51,,10,1,Hootsuite,Team Giffords: Just met w/ St. Michael’s 8th grade class in the #Capitol! http://ow.ly/i/9YOR Enjoy your trip!
54980761161441280,2011-04-04 18:56:49,,18,0,Hootsuite,"Staff: To @Fort_Huachuca’s 86th Battalion, welcome home from Afghanistan. We thank you & your families for your service http://ow.ly/4sTGN"
53917071674851328,2011-04-01 20:30:06,,9,0,Hootsuite,Staff: Join us for tax prep on 4/7 in Sierra Vista & 4/8 in Tucson. Free assistance for 2010 filing: http://ow.ly/4rgjI
53900284426072064,2011-04-01 19:23:23,,4,3,Hootsuite,"RT @NASAKennedy STS-134 Mission: During TCDT, astronauts & ground crews participate in simulated countdown activities"
53893147327070208,2011-04-01 18:55:02,,15,2,Hootsuite,RT @nationaljournal @Rep_Giffords Inspires Mobile Communications Legislation http://njour.nl/ewBfZv
53886357046702080,2011-04-01 18:28:03,,9,0,Hootsuite,Team Giffords: Beat the rush! Check out http://ow.ly/4roAf for tax prep resources & free assistance programs.
53532751739101184,2011-03-31 19:02:57,,9,2,Hootsuite,"Staff: Fresh off the AZ ranchlands, @JudgeTedPoe talked about practical #border solutions on the #House floor today http://ow.ly/4qBgq"
53172464599040000,2011-03-30 19:11:18,,11,2,Twitter Web Client,"From staff: Last night, the @naswaz honored Gabrielle’s commitment to helping people with their Public Official Award: http://ow.ly/4pKok"
53134856099610624,2011-03-30 16:41:51,,29,2,Hootsuite,#Border security remains a top priority for Gabrielle. Big announcement coming tomorrow…stay tuned.
52460811800678401,2011-03-28 20:03:26,,11,4,Twitter Web Client,Staff: Great to meet w/Santa Rita High students in front of the #Capitol this morning. Go Eagles!
52444396322422784,2011-03-28 18:58:13,,14,2,Hootsuite,"#Border security = a top priority for Gabrielle. 1 year after death of AZ rancher, we must cont 2 push 4 resources: http://ow.ly/4nMT9"
52398890862915585,2011-03-28 15:57:23,,9,0,Hootsuite,Team Giffords: Thanks @JudgeTedPoe for visiting the AZ-Mexico border & meeting w/ranchers like Gary Thrasher http://ow.ly/i/9FbM
