id,created_at,coordinates,retweets,favorite_count,source,text
702254628423905280,2016-02-23 22:12:05,,9,14,TweetDeck,Americans oppose transferring #Gitmo detainees to US soil. Pres shouldn't disregard will of the people &amp; law of land https://t.co/0c12He7rQH
702237774124953600,2016-02-23 21:05:06,,0,3,TweetDeck,Bravery &amp; sacrifice of Office of Strategic Services saved thousands &amp; played a critical role in our nation's history https://t.co/6ZV3dTXhvz
702226023576895489,2016-02-23 20:18:25,,170,290,TweetDeck,"As usual, WH gets it wrong. Again, Senate shouldn’t confirm SCOTUS justice until we have a new president. I will not vote for Obama nominee."
702225191548530688,2016-02-23 20:15:07,,0,0,TweetDeck,"Today, my staff is in Albany from 3-4pm. Stop by the Gentry County Courthouse &amp; learn how we can help you --&gt; https://t.co/T4vLhtzWpH"
702220898921648128,2016-02-23 19:58:03,,0,1,TweetDeck,Join my staff today at 3:30pm in Perryville for our Perry County mobile office &amp; find out how we can help you: https://t.co/cGxMOF3QFf
702213354236981250,2016-02-23 19:28:04,,9,1,TweetDeck,Nearly 1/3 of terrorists released are either confirmed or suspected of rejoining the fight against US &amp; our allies. https://t.co/0c12He7rQH
702201293872304130,2016-02-23 18:40:09,,0,0,TweetDeck,Are you near Grant City? Stop by today at 1:30pm and find out how we can help you at our Worth County mobile office: https://t.co/T4vLhtzWpH
702197785643368448,2016-02-23 18:26:12,,7,7,TweetDeck,Admin's effort to close #Gitmo shows POTUS is more concerned w/keeping campaign promise than keeping America safe https://t.co/0c12HdPQZ9
702155983234080768,2016-02-23 15:40:06,,0,0,TweetDeck,My staff is in Bethany today at 11:00am for our Harrison County Courthouse. Stop by &amp; learn how we can help you: https://t.co/T4vLhtzWpH
702138318641827843,2016-02-23 14:29:54,,2,0,TweetDeck,We are here to help you. Stop by our Maysville mobile office today at 9am to find out how: https://t.co/T4vLhtRxOh
702130066516348929,2016-02-23 13:57:07,,3,0,TweetDeck,How can we help you? My staff is in Ste. Genevieve today at 10am to help w/problems you might be facing. More here: https://t.co/cGxMOF3QFf
701886579929907200,2016-02-22 21:49:35,,18,32,TweetDeck,"I will step in in any way I can to help while @clairecmc seeks treatment, and hope she makes a speedy recovery. (2/2)"
701886446307774465,2016-02-22 21:49:03,,19,37,TweetDeck,".@Clairecmc &amp; I work together every day, and I certainly wish her &amp; her family the very best as she deals w/ this difficult diagnosis. (1/2)"
701840180202840064,2016-02-22 18:45:13,,3,4,TweetDeck,"Overdue, yet good news for families waiting for adopted children. I'll keep working until all cases are resolved https://t.co/dcOhyPmsm7"
701522794584997889,2016-02-21 21:44:02,,1,1,TweetDeck,My staff will be holding mobile offices in St. Louis &amp; High Ridge next week. Stop by &amp; see how we can help you --&gt; https://t.co/WMgi6RuQxD
701477255990480901,2016-02-21 18:43:05,,2,1,TweetDeck,Are you facing problems we can help with? Stop by our mobile offices next week in Nixa &amp; Ozark &amp; see how we can help https://t.co/uB53GFPI24
701129719341711362,2016-02-20 19:42:06,,2,0,TweetDeck,"Join my staff next week in Maysville, Bethany, Grant City &amp; Albany for mobile offices. Stop by &amp; see how we can help https://t.co/T4vLhtzWpH"
701089450785288192,2016-02-20 17:02:05,,0,1,TweetDeck,"How can we help you? Stop by our mobile offices next week in Linneus, Unionville, &amp; others. Dates &amp; info here: https://t.co/HYlFGaKvZp"
700756015956897793,2016-02-19 18:57:08,,2,0,TweetDeck,"Next week, my staff will be in Ste. Genevieve, Perryville, &amp; Jackson holding mobile offices. Find out more here: https://t.co/cGxMOF3QFf"
700409561853743104,2016-02-18 20:00:27,,0,1,TweetDeck,Are you in Platte City? Stop by our mobile office today at 3:30pm &amp; find out how my staff can help you: https://t.co/T4vLhtzWpH
700377510278639616,2016-02-18 17:53:05,,1,1,TweetDeck,How can we help you? Join my staff today in Liberty at 1:30pm at the Clay County Courthouse. More info here: https://t.co/T4vLhtzWpH
700362277472636929,2016-02-18 16:52:33,,0,0,TweetDeck,My staff is in Warrensburg today at 11-12pm for our Johnson County mobile office. Stop by &amp; find out how we can help https://t.co/T4vLhtRxOh
700134231138295808,2016-02-18 01:46:23,,3,9,TweetDeck,Front pg of today's @HannibalCourier covers efforts to expand &amp; improve #mentalhealth care: https://t.co/SjKVgVJnXr https://t.co/WEGBspxhqs
700008580624228353,2016-02-17 17:27:05,,2,0,TweetDeck,Are you facing problems we can help with? Stop by the Moniteau County Courthouse today at 12:30pm to learn more: https://t.co/HYlFGaKvZp
699990701690322944,2016-02-17 16:16:03,,1,0,TweetDeck,My staff will be in Rogersville this morning at 11:30 at the senior center. Stop by &amp; find out how we can help you: https://t.co/uB53GFPI24
699981644665458690,2016-02-17 15:40:03,,2,1,TweetDeck,Join my staff today at 10:30am at the Cooper County Courthouse in Boonville to learn more abt how we can help: https://t.co/HYlFGaKvZp
699952713774211073,2016-02-17 13:45:06,,0,0,TweetDeck,How can we help you? Stop by the Howard County Courthouse today at 9:00am &amp; find out: https://t.co/HYlFGaKvZp
699762708552396800,2016-02-17 01:10:05,,4,5,TweetDeck,Expanding Excellence in #MentalHealth will help millions of Americans get the care &amp; treatment they need https://t.co/A6TyHN7E67
699750875992961024,2016-02-17 00:23:04,,1,2,TweetDeck,"Thank you, @newspressnow. Glad to see much-needed repairs to levee in St. Joseph are now possible https://t.co/UOidSEcUfw"
699738806744801281,2016-02-16 23:35:06,,6,14,TweetDeck,Senate shouldn't confirm a new member of #SCOTUS when Americans will be voting on a new president in a few short mos https://t.co/OS2Afu60zD
699719869126676480,2016-02-16 22:19:51,,3,2,TweetDeck,"Cancer patients face tangled, complex paperwork &amp; slashed benefits under #ObamaCare. @AP has more: https://t.co/RQWpN7Vr0a"
699674132061904898,2016-02-16 19:18:07,,1,0,TweetDeck,Are you in Maryville? My staff will be at the Nodaway County Courthouse beginning at 3:00pm to help you. More here: https://t.co/T4vLhtzWpH
699658256826761216,2016-02-16 18:15:02,,0,1,TweetDeck,My staff will be in Rock Port today from 1:00-2:00pm to help you. Click here to RSVP and find out more: https://t.co/T4vLhtzWpH
699641922688692224,2016-02-16 17:10:07,,1,0,TweetDeck,Join my staff in Noel today at 12:00pm at McDonald County Sr Center for our mobile office &amp; find out how we can help https://t.co/uB53GFPI24
699612477537923072,2016-02-16 15:13:07,,3,0,TweetDeck,Are you facing problems we can help with? Stop by our Holt County mobile office today at 10:30am in Oregon: https://t.co/T4vLhtzWpH
699595089056657408,2016-02-16 14:04:01,,1,0,TweetDeck,Join my staff today at 9:00am at Andrew County Courthouse in Savannah &amp; find out how we can help you: https://t.co/T4vLhtzWpH
699353008803418112,2016-02-15 22:02:05,,2,0,TweetDeck,Join my staff tomorrow at 3:00pm at Troy City Hall for our mobile office &amp; find out how we can help you: https://t.co/WMgi6RuQxD
699291861043666944,2016-02-15 17:59:06,,1,0,TweetDeck,Are you in New Haven? Stop by tomorrow for our Warren County mobile office at 10am &amp; learn how we can help you: https://t.co/WMgi6RuQxD
698682864573902848,2016-02-14 01:39:10,,37,51,Twitter Web Client,The Senate should not confirm a new Supreme Court justice until we have a new president. (2/2)
698682766414598146,2016-02-14 01:38:47,,28,23,Twitter Web Client,"Americans will be voting in just a few months, and that election should help determine the next member of the Supreme Court. (1/2)"
698660808981667840,2016-02-14 00:11:32,,14,20,Twitter for iPhone,The Supreme Court &amp; the nation have lost a strong and thoughtful voice. My thoughts and prayers are with Justice Scalia's family.
698660725527552001,2016-02-14 00:11:12,,27,35,Twitter for iPhone,Justice Scalia was a lion on the court &amp; an unwavering defender of the Constitution. Will miss talking books &amp; history w/him.
698264827312013313,2016-02-12 21:58:02,,2,3,TweetDeck,"Senate-passed measure denies #NorthKorea resources it needs to continue malicious attacks, takes critical steps to protect Americans"
698250493097746432,2016-02-12 21:01:05,,1,2,TweetDeck,#FlashbackFriday: Visiting @hawthornstl Leadership School for Girls in its first year since launching Aug 2015 #FBF https://t.co/93Uk9HQKOG
698242774215192576,2016-02-12 20:30:24,,2,1,TweetDeck,My floor speech earlier this wk on Senate-passed measure to strengthen sanctions on #NorthKorea --&gt; https://t.co/8c1RY79MST
698231049021755395,2016-02-12 19:43:49,,5,0,Twitter Web Client,"RT @NatlPAT: Celebrating the courageous work done on behalf of #earlychildhoodeducation @RoyBlunt, CEO Scott Hippert, Tom Melzer https://t.…"
698231031372128257,2016-02-12 19:43:45,,2,2,Twitter Web Client,"@NatlPAT, thank you for this honor and for what you do"
698163901649838080,2016-02-12 15:17:00,,6,3,Twitter Web Client,"Thank you, @NatlPAT, @rivervest, for all that you do.  https://t.co/7bgoAwFEGZ"
698163778098229249,2016-02-12 15:16:30,,1,0,Twitter Web Client,RT @NatlPAT: Knowing what ought to be happening in the lives of kids is critical. @NatlPAT is focused on the importance of that relationshi…
697983485596692481,2016-02-12 03:20:05,,4,2,TweetDeck,Look forward to being on Larry Conners USA on @550KTRS this evening at 9:30 p.m. CT. Listen live here: https://t.co/xoV76OGUZF
697917169657577472,2016-02-11 22:56:34,,4,0,Twitter Web Client,RT @namistladvocate: Kudos to U. S. Senator Roy Blunt for co-sponsoring the Expand the Excellence in Mental Health Act of 2016! https://t.c…
697917067828322304,2016-02-11 22:56:10,,7,7,Twitter Web Client,"Thank you, @RodneyDavis. #HireMoreHeroes is great step to help ensure our heroes have good-paying jobs https://t.co/OhO5Cfg9rK"
697903226515910656,2016-02-11 22:01:10,,1,1,TweetDeck,Important measure also prevents protects MO’ians from multiple &amp; discriminatory taxes on Internet commerce https://t.co/WAXamLgUIS
697897407544098816,2016-02-11 21:38:02,,4,6,TweetDeck,Millions of Americans have a diagnosable &amp; treatable behavioral health issue. https://t.co/wIbtoVvz2n #mentalhealth
697892633817911296,2016-02-11 21:19:04,,3,1,TweetDeck,Legislation will get us closer to goal of bringing #mentalhealth treatment in line w/treatment for other illnesses https://t.co/wIbtoVvz2n
697888250803986433,2016-02-11 21:01:39,,6,2,TweetDeck,Intro'd legislation to expand Excellence in #MentalHealth &amp; ensure communities have resources they need https://t.co/wIbtoVNaqX
697875782224379904,2016-02-11 20:12:07,,5,2,TweetDeck,Senate-passed legislation ensures MO’ians &amp; citizens across country won’t face multiple taxes to access Internet: https://t.co/WAXamLgUIS
697872257826172928,2016-02-11 19:58:06,,1,0,TweetDeck,My staff will be at the Miller County Courthouse this afternoon at 3:00pm to help you. Stop by to learn more: https://t.co/HYlFGaKvZp
697857923662254083,2016-02-11 19:01:09,,2,0,TweetDeck,How can we help? Stop by the Kennett Chamber of Commerce today at 2:00pm for our Dunklin County mobile office: https://t.co/cGxMOF3QFf
697855549338214400,2016-02-11 18:51:43,,2,5,TweetDeck,Glad Senate passed measure I cosponsored to permanently ban tax on Internet access. More here: https://t.co/WAXamLyw7s
697842858842202113,2016-02-11 18:01:17,,0,0,TweetDeck,Join my staff today at 1:00pm in Versailles and learn more about how we can help w/issues you might be facing: https://t.co/HYlFGaKvZp
697830735957200896,2016-02-11 17:13:07,,1,0,TweetDeck,Are you near Monett? Stop by our mobile office at the senior center today at 12pm and find out how we can help you: https://t.co/uB53GFPI24
697797519909081088,2016-02-11 15:01:07,,1,1,TweetDeck,"Today, my staff is holding our Caruthersville mobile office. Stop by at 10:00am &amp; find out how we can help you: https://t.co/cGxMOF3QFf"
697794718445473792,2016-02-11 14:49:59,,3,1,TweetDeck,On my way to chair this morning's hearing on #Zika virus &amp; emerging health threats. Watch live at 9:00am CT here: https://t.co/y6WKvGbGQ2
697601216717524993,2016-02-11 02:01:05,,4,2,TweetDeck,"Congratulations &amp; good luck to Springfield's Kim Reed, who will compete in the Olympic marathon trials https://t.co/jOJp2lyKfU"
697594411752955904,2016-02-11 01:34:03,,1,1,TweetDeck,Visit https://t.co/0at87dxhYX for dates &amp; more info on upcoming Missouri Mornings. Look forward to seeing you there
697578072308994049,2016-02-11 00:29:07,,2,0,TweetDeck,"Senate took big step fwd, passing bill to tighten sanctions agst hostile #NorthKorea. My speech from the floor today https://t.co/0mpGD5EKnz"
697569502062469120,2016-02-10 23:55:04,,2,0,TweetDeck,Will be holding a hearing on emerging health threats &amp; the #Zika virus tomorrow at 9:00am CT.
697565252817301504,2016-02-10 23:38:11,,5,0,Twitter Web Client,RT @NatlHeadStart: Senator Roy Blunt (@RoyBlunt) visits a Kansas City #HeadStart classroom participating in the Trauma Smart program. https…
697565163990315009,2016-02-10 23:37:49,,6,0,Twitter Web Client,RT @nationalcouncil: We applaud the introduction of the Expand Excellence in #MentalHealth Act of 2016. TY @SenStabenow &amp; Sen. @RoyBlunt ht…
697565035946647552,2016-02-10 23:37:19,,0,1,Twitter Web Client,@sarah_spreitzer @mizzouengineer Thank you all for taking the time. #asee2016
697564724523732992,2016-02-10 23:36:05,,3,0,Twitter Web Client,RT @TheChildCenter1: Thank you Senator Roy Blunt for taking the time to come visit us and learn about our amazing agency! https://t.co/5kJr…
697564636514803713,2016-02-10 23:35:44,,1,1,Twitter Web Client,"Thank you all for having me, @TheChildCenter1"
697564391252889601,2016-02-10 23:34:45,,0,0,Twitter Web Client,"@grdoty, thank you for coming by."
697564288299376640,2016-02-10 23:34:21,,3,2,Twitter Web Client,Wonderful meeting Kanas City athlete @allen_tobin today  https://t.co/k9lvYpQ1Bt
697564033910710272,2016-02-10 23:33:20,,0,0,Twitter Web Client,"@Mussomo, enjoyed meeting Allen today, a truly inspiring individual. Thank you all for what you do. @SOMissouri"
697562782531784705,2016-02-10 23:28:22,,3,1,TweetDeck,#NorthKorea’s pursuit of illicit nuclear weapons will not be tolerated. https://t.co/0mpGD5n9w1 https://t.co/MJ61y8pcG8
697559358989701120,2016-02-10 23:14:45,,0,8,Twitter Web Client,"Thanks, @Bradley_Dice. Enjoyed it – good luck to you all @dsalleeatjewell @williamjewell @uifellows"
697559189980389376,2016-02-10 23:14:05,,0,3,Twitter Web Client,"Great to talk w/you, @ClifSmart. Thanks for taking the time. @MissouriState  https://t.co/6UyKb8hQOj"
697555897023856640,2016-02-10 23:01:00,,2,4,Twitter Web Client,"Thanks for taking the time to come by, @ECCPresident. Always enjoy seeing you all #NLS2016 @Comm_College @CCTrustees https://t.co/u5uibSzse8"
697555501039665154,2016-02-10 22:59:26,,11,0,Twitter Web Client,RT @SOMissouri: Thanks to Sen @RoyBlunt for meeting with @allen_tobin &amp; @TimShriver and for supporting @specialolympics! #SOHillDay https:/…
697555151012433920,2016-02-10 22:58:02,,3,2,TweetDeck,"Great to see educators &amp; admins from @WUSTL , @STLCC, @Mizzou and others at Missouri Mornings today. #MOMornings"
697510996793896961,2016-02-10 20:02:35,,0,0,TweetDeck,Congrats &amp; good luck to the @Joplinhs Constitution Team as they advance to the nat'l We the People competition: https://t.co/4bVUso0fnh
697500310227423232,2016-02-10 19:20:07,,1,1,TweetDeck,$2 million for MO River Levee System in St. Joseph will help fund much-needed repairs: https://t.co/CqrZBznMcN
697491257069850626,2016-02-10 18:44:09,,0,1,TweetDeck,Heading to the Senate floor to discuss #NorthKorea. Watch live here: https://t.co/ByksoDMEDL @CSPAN
