id,created_at,coordinates,retweets,favorite_count,source,text
700477454628990976,2016-02-19 00:30:14,,1,0,Twitter Ads,Do you think Governor Bush will win tonight? #GOPTownHall https://t.co/z3Lf6ap43p
700470113498066945,2016-02-19 00:01:03,,2,0,Twitter Ads,Tell us if you think Donald Trump will win tonight! #GOPTownHall https://t.co/W0tmTWttJ0
700462373849595904,2016-02-18 23:30:18,,1,0,Twitter Ads,Tell us if you think Governor Kasich will win tonight! #GOPTownHall https://t.co/tUcy8HCeVY
700455022153170944,2016-02-18 23:01:05,,0,0,Twitter Ads,Tell us if you think Governor Bush will win tonight! #GOPTownHall https://t.co/z3Lf6ap43p
700447241593421825,2016-02-18 22:30:10,,0,0,Twitter Ads,Let us know if you think Donald Trump will win tonight! #GOPTownHall https://t.co/W0tmTWttJ0
700439981660110848,2016-02-18 22:01:19,,0,0,Twitter Ads,Let us know if you think Governor Kasich will win tonight! #GOPTownHall https://t.co/tUcy8HCeVY
700432166446977024,2016-02-18 21:30:16,,0,0,Twitter Ads,Let us know if you think Governor Bush will win tonight! #GOPTownHall https://t.co/z3Lf6ap43p
700150267673649152,2016-02-18 02:50:06,,1,2,Twitter Ads,Do you think Sentator Cruz will win tonight? #GOPTownHall https://t.co/7qWXDJk5aY
700148244957954048,2016-02-18 02:42:04,,0,1,Twitter Ads,Tell us if you think Senator Rubio will win tonight! #GOPTownHall https://t.co/w0Bws9u9ZF
700145749749727234,2016-02-18 02:32:09,,0,2,Twitter Ads,Will Dr. Carson win tonight? #GOPTownHall https://t.co/MQwrN283j1
700142456352837632,2016-02-18 02:19:04,,0,1,Twitter Ads,Tell us if you think Sentator Cruz will win tonight! #GOPTownHall https://t.co/7qWXDJk5aY
700140442210299905,2016-02-18 02:11:04,,1,0,Twitter Ads,Do you think Senator Rubio will win tonight? #GOPTownHall https://t.co/w0Bws9u9ZF
700135668253462530,2016-02-18 01:52:05,,0,0,Twitter Ads,Tell us if you think Dr. Carson will win tonight! #GOPTownHall https://t.co/MQwrN283j1
700134405570826240,2016-02-18 01:47:04,,0,1,Twitter Ads,Let us know if you think Sentator Cruz will win tonight! #GOPTownHall https://t.co/7qWXDJk5aY
700128364347023360,2016-02-18 01:23:04,,0,1,Twitter Ads,Let us know if you think Senator Rubio will win tonight! #GOPTownHall https://t.co/w0Bws9u9ZF
700123342095790080,2016-02-18 01:03:07,,1,3,Twitter Ads,Let us know if you think Dr. Carson will win tonight! #GOPTownHall https://t.co/MQwrN283j1
699624412778143744,2016-02-16 16:00:33,,2,3,Twitter Ads,I told Paul Gallo the next president should choose Judge Scalia's replacement. Listen here: https://t.co/idIsdygXsF https://t.co/SmDf1jcvip
699601662533464064,2016-02-16 14:30:08,,0,0,Twitter Ads,Listen now as I visit with Paul Gallo on the Gallo show to discuss our next Supreme Court Justice. https://t.co/YBqdN1aBuc
699594163352793089,2016-02-16 14:00:21,,0,0,Twitter Ads,I'm visiting with Paul Gallo in 30 minutes on the Gallo show to discuss our next Supreme Court Justice. https://t.co/YBqdN1aBuc
699586585231101952,2016-02-16 13:30:14,,0,0,Twitter Ads,I'm visiting with Paul Gallo in an hour on the Gallo show to discuss our next Supreme Court Justice. https://t.co/YBqdN1aBuc
699579042521964544,2016-02-16 13:00:15,,0,0,Twitter Ads,I'm visiting with Paul Gallo at 8:30 AM on the Gallo show to discuss our next Supreme Court Justice. https://t.co/YBqdN1aBuc
699414655530209280,2016-02-16 02:07:03,,1,1,Twitter Ads,"Tomorrow, I'm visiting with Paul Gallo at 8:30 AM on the Gallo show to discuss our next Supreme Court Justice. https://t.co/YBqdN1aBuc"
699390363337773056,2016-02-16 00:30:31,,0,1,Twitter Ads,I'm visiting with Paul Gallo tomorrow at 8:30 AM on the Gallo show to discuss our next Supreme Court Justice. https://t.co/YBqdN1aBuc
698959941218881539,2016-02-14 20:00:10,,0,2,Twitter Ads,Happy Valentines Day! https://t.co/6x6FoqZ9iG
698914670879440900,2016-02-14 17:00:17,,0,3,Twitter Ads,Happy Valentines Day! https://t.co/4km5CmZedg
698884482682621952,2016-02-14 15:00:19,,0,3,Twitter Ads,Happy Valentines Day! https://t.co/3cjYw53obc
698703243598147585,2016-02-14 03:00:09,,0,0,Twitter Ads,Are you watching the debate? I want to know who you support for president! #GOPdebate https://t.co/MHbAk3VLd3
698699458318434306,2016-02-14 02:45:06,,0,1,Twitter Ads,"If you are watching the debate, I want to know who you support for president! #GOPdebate  https://t.co/MHbAk3VLd3"
698695692429058048,2016-02-14 02:30:08,,0,0,Twitter Ads,Are you watching the debate? Tell me who you support for president! #GOPdebate https://t.co/MHbAk3VLd3
698693728249065472,2016-02-14 02:22:20,,2,3,Twitter Web Client,"Senior U.S. Supreme Court Associate Justice Antonin Scalia was a brilliant, principled, and determined jurist. https://t.co/VyC7fVuXkY"
698673044160532484,2016-02-14 01:00:09,,0,0,Twitter Ads,Tonight is the South Carolina Republican debate. I want to know who you support for president! #GOPdebate https://t.co/MHbAk3VLd3
698657945781833729,2016-02-14 00:00:09,,0,0,Twitter Ads,Tonight is the South Carolina Republican debate. Who do you support for president? #GOPdebate https://t.co/MHbAk3VLd3
698642853778444288,2016-02-13 23:00:11,,0,0,Twitter Ads,Tonight is the South Carolina Republican debate. Tell me who you support for president! #GOPdebate https://t.co/MHbAk3VLd3
698348413348220928,2016-02-13 03:30:11,,0,0,Twitter Ads,"If you are watching the debate, tell me who you support for president! #GOPdebate https://t.co/MHbAk3VLd3"
697952521646530560,2016-02-12 01:17:03,,3,3,Twitter Ads,RETWEET if you are happy the Senate ensured families and businesses won't pay extra taxes to use the internet. https://t.co/qeFSEa1V60
697936162153897984,2016-02-12 00:12:02,,1,3,Twitter Ads,I am proud to announce that the Senate ensured families and businesses won't pay extra taxes to use the internet. https://t.co/qeFSEa1V60
697914787280211968,2016-02-11 22:47:06,,2,5,Twitter Ads,I do not support Obama's record setting budget that increases taxes of $2.6 billion over the next decade. https://t.co/a68lCU3R6x
697843318047158272,2016-02-11 18:03:06,,1,1,Twitter Ads,RETWEET if you oppose Obama's record setting budget that increases taxes of $2.6 billion over the next decade. https://t.co/W14VD279n1
697789718021349376,2016-02-11 14:30:07,,0,2,Twitter Ads,I oppose Obama's record setting budget that increases taxes of $2.6 billion over the next decade. https://t.co/nf03K3cqS2
697609266924904448,2016-02-11 02:33:04,,0,2,Twitter Ads,Our President has failed to address our growing debt in his budget proposal. https://t.co/VCYNKRf41r
697593444185673728,2016-02-11 01:30:12,,0,2,Twitter Ads,Our President has missed his final opportunity to fix one of the real crises we face. https://t.co/1mVZZSKWjj
697571298432528385,2016-02-11 00:02:12,,2,0,Twitter Web Client,"""The President has missed his final opportunity to address one of the real crises we face: the growing debt.” - RW https://t.co/E7HJqXGUwp"
697223546708230144,2016-02-10 01:00:21,,0,0,Twitter Ads,Prolific Senate spells trouble for Democrats in 2016. https://t.co/F3PsI2KNtJ
697072545841831937,2016-02-09 15:00:20,,2,0,Twitter Ads,Marie Konopacki is the MS finalist for the Google Doodle contest and needs your support to  win. Vote for her today! https://t.co/RF7lObKoqV
696888025503047683,2016-02-09 02:47:07,,2,2,Twitter Ads,Marie Konopacki is the Mississippi finalist for the Google Doodle contest and needs your support to be the winner. https://t.co/RF7lObKoqV
696870397757685760,2016-02-09 01:37:04,,1,2,Twitter Ads,"I enjoyed visiting Hancock HS and meeting Marie Konopacki, the Mississippi finalist for the Google Doodle contest. https://t.co/2b3eqsZgZU"
696844820724084736,2016-02-08 23:55:26,,1,1,Twitter Ads,"I was happy to visit Hancock HS and meet Marie Konopacki, the Mississippi finalist for the Google Doodle contest. https://t.co/qZdcdEjpDJ"
695438219148546049,2016-02-05 02:46:06,,2,1,Twitter Ads,"RETWEET if you support the ""Energy Policy Modernization Act"" and modernizing infrastructure! https://t.co/UGNeUUEzlc"
695411778641989633,2016-02-05 01:01:02,,0,0,Twitter Ads,"RETWEET if you support the ""Energy Policy Modernization Act"" and lowering utility bills! https://t.co/gUFlVEvLcM"
695385180530323456,2016-02-04 23:15:21,,2,1,Twitter Ads,"RETWEET if you back the ""Energy Policy Modernization Act"", which modernizes infrastructure and lowers utility bills! https://t.co/2vbiA6DYlX"
695090170870124545,2016-02-04 03:43:05,,0,0,Twitter Ads,"RETWEET if you back the ""Energy Policy Modernization Act"" and supporting energy jobs in Mississippi! https://t.co/WdVgojuhHf"
695073549346705408,2016-02-04 02:37:02,,0,0,Twitter Ads,"RETWEET if you support the ""Energy Policy Modernization Act"" and growing energy jobs in Mississippi! https://t.co/h7BSqjPu58"
695058963704852485,2016-02-04 01:39:05,,1,0,Twitter Ads,"RETWEET if you back the ""Energy Policy Modernization Act"", which strengthens energy jobs in Mississippi! https://t.co/tpR2iWBK9f"
694697837989199873,2016-02-03 01:44:06,,0,2,Twitter Ads,Join me if you oppose amnesty for illegal immigrants! https://t.co/v8eceAgcsW
694680979647045633,2016-02-03 00:37:06,,2,2,Twitter Ads,Stand with me if you oppose amnesty for illegal immigrants! https://t.co/v8eceAgcsW
694306008470925312,2016-02-01 23:47:06,,0,0,Twitter Ads,Who you would vote for today if you could vote in the Iowa caucus? #IowaTODAY https://t.co/spXYnukG9g
694287365402066944,2016-02-01 22:33:01,,0,0,Twitter Ads,Let me know who you would vote for today if you could vote in the Iowa caucus! #IowaTODAY https://t.co/spXYnukG9g
694264034208538624,2016-02-01 21:00:19,,0,0,Twitter Ads,I want to know who you would vote for today if you could vote in the Iowa caucus! #IowaTODAY https://t.co/spXYnukG9g
694244587376750593,2016-02-01 19:43:02,,1,0,Twitter Ads,Tell me who you would vote for today if you could vote in the Iowa caucus! #IowaTODAY https://t.co/spXYnukG9g
693962021780344832,2016-02-01 01:00:13,,0,0,Twitter Ads,Who will win the Iowa caucus? https://t.co/uVv8uhip18
693931830005764096,2016-01-31 23:00:15,,0,0,Twitter Ads,Tell me who you think will win the Iowa caucus! https://t.co/uVv8uhip18
693901655289389056,2016-01-31 21:00:21,,0,0,Twitter Ads,I want to know who you think will win the Iowa caucus! https://t.co/uVv8uhip18
693622266127470592,2016-01-31 02:30:09,,9,1,Twitter Ads,RETWEET if you oppose Syrian refugees in Mississippi at this time. https://t.co/qZnLNPtWNx
693607178263928834,2016-01-31 01:30:12,,0,0,Twitter Ads,Stand with me if you oppose Syrian refugees in Mississippi at this time. https://t.co/qZnLNPtWNx
693222161423605761,2016-01-30 00:00:17,,0,0,Twitter Ads,I want to know who won the Republican debate last night! https://t.co/ADmjybwJdR
693191998275059712,2016-01-29 22:00:25,,0,0,Twitter Ads,REPLY and tell us who won the GOP debate last night! https://t.co/7oJkRDDfno
692882406043324417,2016-01-29 01:30:13,,0,0,Twitter Ads,Tonight is the Republican presidential debate. Let me know who you support for president! https://t.co/MHbAk3VLd3
692150111275618304,2016-01-27 01:00:20,,1,3,Twitter Ads,It is entirely possible Iran uses its newfound capital to support terrorists. https://t.co/fBm6GqATbz
692134991434633216,2016-01-27 00:00:15,,1,2,Twitter Ads,"Under the Iran deal, Iran can potentially use its newfound capital to support terrorists. https://t.co/h8t8lxBw2t"
692119892904947712,2016-01-26 23:00:16,,0,0,Twitter Ads,The Iran deal allows for Iran to potentially use its newfound capital to support terrorists. https://t.co/vkZXwOdbsw
691787719400239104,2016-01-26 01:00:19,,1,1,Twitter Ads,I oppose amnesty for illegal immigrants! Do you? https://t.co/v8eceAgcsW
691395097745760256,2016-01-24 23:00:11,,1,1,Twitter Ads,We need to be sure that those seeking refuge among us do not pose a threat to our nation. https://t.co/qZnLNPtWNx
691047831256236032,2016-01-24 00:00:16,,1,4,Twitter Ads,I support the Second Amendment and oppose Obama's executive orders on gun control. Do you? https://t.co/zrhqr3e4Z2
690670445545189377,2016-01-22 23:00:40,,3,10,Twitter Ads,"I am proud to stand up for our most vulnerable, the unborn. The right to life starts at conception and is a basic human right. #MarchforLife"
690361998262013954,2016-01-22 02:35:01,,1,0,Twitter for iPhone,RT @WickerGayle: Compelling article about the reasons students cannot read and do not know American history: https://t.co/cNC6383n7s
690315482323222528,2016-01-21 23:30:11,,0,1,Twitter Ads,"There is dangerous weather in Mississippi, I encourage you and your family to stay inside and off the roads as much as possible."
690295261399126016,2016-01-21 22:09:50,,0,4,Twitter Ads,"With dangerous weather in Mississippi, I encourage you and your family to stay inside and off the roads as much as possible."
690005968638218240,2016-01-21 03:00:17,,2,4,Twitter Ads,"I voted to support the ‘American SAFE Act’ which suspends admission of Syrian, Iraqi Refugees. https://t.co/RKo6m5sQ9Z"
689990364887961600,2016-01-21 01:58:17,,0,2,Twitter Web Client,"I voted to advance the ‘American SAFE Act’ which suspends admission of Syrian, Iraqi Refugees. https://t.co/TArmu6epAh"
689907812923670528,2016-01-20 20:30:15,,1,4,Twitter Ads,Tell your friends if you are happy we only have one more year left of Obama in the White House. https://t.co/3rYmyMIxdh
689892704109465605,2016-01-20 19:30:12,,0,1,Twitter Ads,Tell your followers if you are happy we only have one more year left of Obama in the White House.
689877372267429888,2016-01-20 18:29:17,,0,2,Twitter Web Client,Let your friends know if you are happy we only have one more year left of Obama in the White House. https://t.co/DpmSxVBhmH
689628485577388032,2016-01-20 02:00:18,,0,0,Twitter Ads,ICYMI: I voted to move forward Senator Paul's bill which sheds light on the strategies of the Federal Reserve. https://t.co/GXD8I2Jqol
689613401958416385,2016-01-20 01:00:22,,0,1,Twitter Ads,I voted last week to move forward Senator Paul's bill which sheds light on the strategies of the Federal Reserve. https://t.co/GXD8I2Jqol
689598311548907520,2016-01-20 00:00:24,,0,1,Twitter Ads,"Last week, I voted to move forward Senator Paul's bill which sheds light on the strategies of the Federal Reserve. https://t.co/GXD8I2Jqol"
689266058159468544,2016-01-19 02:00:08,,2,2,Twitter Ads,"On this day, we remember Martin Luther King Jr. and everything he did for our country. https://t.co/jLiUbm71f3"
689235846071881728,2016-01-19 00:00:05,,2,1,Twitter Ads,"Today, we remember Martin Luther King Jr. and everything he did for our country. https://t.co/6OQ7yigj7x"
689145280977965056,2016-01-18 18:00:13,,0,1,Twitter Ads,"Today, we remember Martin Luther King Jr. and the great things he did for our country. https://t.co/zVzhoW42dr"
688903662647656448,2016-01-18 02:00:07,,8,1,Twitter Ads,Retweet if you oppose Obama's executive orders on gun control like I do. https://t.co/0kjJtEECD8
688873482092822529,2016-01-18 00:00:11,,7,8,Twitter Ads,I oppose Obama's executive orders on gun control. https://t.co/Zimo8IWbFX
688541277613195265,2016-01-17 02:00:07,,3,4,Twitter Ads,The Department of Homeland Security needs to start using social media to screen immigrants and refugees. https://t.co/W85CNMEb92
688511096412491776,2016-01-17 00:00:11,,8,1,Twitter Ads,Retweet if Homeland Security needs to start using social media to screen immigrants and refugees. https://t.co/IuBiwEP61B
687816536682147840,2016-01-15 02:00:16,,0,0,Twitter Ads,Tonight is the 6th GOP debate of the 2016 presidential election. Who do you support for president? https://t.co/MHbAk3VLd3
687801433366724608,2016-01-15 01:00:15,,0,0,Twitter Ads,Tonight is the 6th GOP debate of the 2016 presidential election. Let me know who you support so far! https://t.co/MHbAk3VLd3
687635370901557249,2016-01-14 14:00:22,,0,0,Twitter Ads,I have joined 30 other Senators supporting religious liberty in a Supreme Court Case.  https://t.co/XLTS68HPID
687476777195671553,2016-01-14 03:30:11,,2,0,Twitter Ads,Obama has abandoned his leadership role in the world. https://t.co/RGPpxyCUai
687439021081952258,2016-01-14 01:00:09,,0,1,Twitter Ads,Do you agree we need to properly vet refugees and immigrants? https://t.co/AsqMG36ofg
687408827742851072,2016-01-13 23:00:10,,1,0,Twitter Ads,Do you agree we need to properly vet refugees and immigrants? https://t.co/tt1m6DehwU
687333338252587008,2016-01-13 18:00:12,,0,0,Twitter Ads,President Obama needs to get serious about ISIS. https://t.co/NbKsTYhWlm
