id,created_at,coordinates,retweets,favorite_count,source,text
722417058227621888,2016-04-19 13:30:23,,2,2,Twitter Web Client,Thank you to NJBCTC for inviting me to address your annual Legislative Breakfast. It was great to catch up! #NJ03 https://t.co/yD8TDYEP5I
722173519220600832,2016-04-18 21:22:38,,4,0,Twitter Web Client,RT @DonaldNorcross: @RepTomMacArthur -thank you for your support honoring a true American hero
722173075719065600,2016-04-18 21:20:53,,3,5,Twitter Web Client,Proud to support my colleague @DonaldNorcross on his legislation to rename a #NewJersey Post Office after fallen hero Salvatore Corma
722162190690684929,2016-04-18 20:37:38,,2,0,Twitter Web Client,For more information on an East Coast site see here: https://t.co/4Od7nn89Tc @KingstonAReif
722158138183589888,2016-04-18 20:21:31,,4,2,Twitter Web Client,I take securing the East Coast very seriously - That's why I just requested a ballistic missile interceptor site in the #NDAA
722157905223557120,2016-04-18 20:20:36,,4,2,Twitter Web Client,Just requested an Aegis Ashore Site to Protect the East Coast from Ballistic Missiles #NDAA #NJ03
722102624766595073,2016-04-18 16:40:56,,2,4,Twitter Web Client,"Join me in welcoming home Army Specialist Grace Thibault returning from deployment at Guantanamo Bay, Cuba. https://t.co/fGhNhRHKUV"
722090875191455744,2016-04-18 15:54:15,,3,1,Twitter Web Client,Join us at our upcoming #CoffeeWithYourCongressman event in Brick - 5.3.16 @ 11:00 am in the Brick VFW!
722087220681773056,2016-04-18 15:39:43,,5,4,Twitter Web Client,"Taxpayer dollars should be left in the hands of hard-working Americans -- not bureaucrats in Washington, DC #TaxDay"
722082956760715264,2016-04-18 15:22:47,,5,5,Twitter Web Client,Join me in welcoming home Air Force Technical Sergeant Brian Giervel from Shamong! #NJ03 #OperationYellowRibbon https://t.co/dllbp2jrIv
722074733907456001,2016-04-18 14:50:06,,1,2,Twitter Web Client,Don't miss the 4.25.16 deadline for the Congressional Art Competition! #NJ03 #CongressionalArtCompetition https://t.co/ZdOgippKOo
722067320445788161,2016-04-18 14:20:39,,2,4,Twitter Web Client,"Currently at 70k pages and increasingly beyond the comprehension of anyone without a CPA, our federal tax code is a mess #TaxDay"
722067172739137536,2016-04-18 14:20:03,,1,6,Twitter Web Client,Americans collectively spend more than 6 billion hours and $160 billion to prepare and file their taxes on an annual basis #TaxDay
722067054761807872,2016-04-18 14:19:35,,3,5,Twitter Web Client,"Americans are hard workers, and working harder should not result in giving more of your money to the federal government to waste #TaxDay"
722066893079711744,2016-04-18 14:18:57,,2,1,Twitter Web Client,"In concert with tax reform, Washington-and Trenton-must realize that more spending and more debt will eventually lead to even higher taxes"
722066694039019520,2016-04-18 14:18:09,,4,3,Twitter Web Client,Our tax code should encourage savings and investment and incentivize prudent risk-taking and entrepreneurship #TaxDay
722066621922205696,2016-04-18 14:17:52,,2,4,Twitter Web Client,Taxpayers deserve a fair and simple tax code that provides economic opportunity and upward mobility for all #TaxDay
721009732920688644,2016-04-15 16:18:10,,7,6,Twitter Web Client,Sat down with General Cunniff this morning to discuss New Jersey's National Guard and updates at JBMDL #NJ03 https://t.co/PRBeD6VlG1
721007874768547840,2016-04-15 16:10:47,,1,2,Twitter Web Client,"Join me in welcoming Mt. Holly's newest member of the force, Officer Darien! https://t.co/PFEcQ8XswK"
721005761455853568,2016-04-15 16:02:23,,1,2,Twitter Web Client,"What an incredible gesture. Proud of every hero in this story - Congrats, Officer Darien #NJ03 https://t.co/PFEcQ8XswK"
720997520634155008,2016-04-15 15:29:39,,0,1,Twitter Web Client,"In case you missed it, the Congressional Art Competition deadline is approaching! April 25! https://t.co/g0fYPDrQ0T"
720663833807876098,2016-04-14 17:23:41,,5,5,Twitter Web Client,Absolutely - Animal protection issues bridge partisan divides and give us the opportunity to work together. https://t.co/OFUdRh09nY
720656092401938433,2016-04-14 16:52:56,,7,7,Twitter Web Client,Saluting the men and women aboard the USS Harry S. Truman. Thank you for your service! https://t.co/vEpfvEJr4i
720655017884196864,2016-04-14 16:48:40,,1,1,Twitter Web Client,Let us know if we can be helpful during your stay in DC - (202) 225-4765 https://t.co/KEirEXdc6x
720620585102000128,2016-04-14 14:31:50,,1,10,Twitter Web Client,A shot from my morning walk to the Capitol this morning - it is a beautiful day in DC! https://t.co/AbJwXweT1D
720609734030700544,2016-04-14 13:48:43,,6,7,Twitter Web Client,I am proud to announce that I have received the Legislative Leader award from the @HumaneSociety #Animalprotection https://t.co/QJEtzlbX0U
720336903178813442,2016-04-13 19:44:35,,1,4,Twitter Web Client,"""It's a tragedy and and outrage and I want to find out who directed these people to take advantage of my constituents"" #NJ03 #FEMA"
720334385904353280,2016-04-13 19:34:35,,13,5,Twitter Web Client,"In case you missed it, I joined @nj1015 this morning to discuss FEMA oversight in #NJ03 https://t.co/iVIpdcmsc5"
720225937846059008,2016-04-13 12:23:39,,8,5,Twitter Web Client,Tune in now to hear me live with @BillSpadea on FEMA's NFIP program @StopFemaNow #NJ03
720225487755325440,2016-04-13 12:21:52,,9,5,Twitter Web Client,About to go live with @BillSpadea this morning on @nj1015 to discuss FEMA inadequacy in #NJ03 - Tune in!
719954264588689409,2016-04-12 18:24:07,,0,1,Twitter Web Client,There have been at least 82 ISIS-linked attack plots against the West since 2014--35 of these have been in Europe #NationalSecurity
719893190074044417,2016-04-12 14:21:26,,0,1,Twitter Web Client,Come on down and see it! https://t.co/Cy3716vyyB
719889361827991552,2016-04-12 14:06:13,,0,1,Twitter Web Client,Calling all South Jersey artists! Have you submitted your original artwork for the Congressional Art Competition? https://t.co/g0fYPDrQ0T
719874645726478336,2016-04-12 13:07:44,,1,4,Twitter Web Client,Alice Paul will be memorialized at the @SBHMuseum House here in DC! South Jersey's suffragist will always be remembered! #NJ03 #AlicePaul
719874392021475328,2016-04-12 13:06:44,,1,4,Twitter Web Client,Great news for the @SBHMuseum here in Washington!Today they will receive a Belmont-Paul national monument to honor our very own suffragists!
719622503560298498,2016-04-11 20:25:49,,2,1,Twitter Web Client,Tax Day is on April 18th this year - have you completed your filing? #NJ03
719540796375113728,2016-04-11 15:01:08,,0,1,Twitter Web Client,How many hours per year do you spend filing your taxes? #TaxSeason #TaxDay
719538220179042305,2016-04-11 14:50:54,,5,6,Twitter Web Client,Join me in welcoming home Air Force Technical Sergeant Wesley Sime from Marlton #NJ03 #OperationYellowRibbon
719537937591967744,2016-04-11 14:49:47,,7,7,Twitter Web Client,Join me in welcoming home Navy Lieutenant Commander Cory Gassaway of Shamong - returning from 9 mo. in Kuwait #NJ03 #OperationYellowRibbon
719505849006297090,2016-04-11 12:42:16,,10,2,Twitter Web Client,"Speaking to WABC's Nina Pineda on FEMA: ""That is just blatant fraud, and there is no accountability” #NJ03 https://t.co/66i9h7pwj2"
719496427764903937,2016-04-11 12:04:50,,2,8,Twitter Web Client,This story is incredible - an endless amount of appreciation for our men and women in blue. Saved 3 lives in 10 days https://t.co/CTcZ3cq5pC
719494654236999680,2016-04-11 11:57:47,,3,2,Twitter Web Client,ICYMI: Last week I sat down with WABC to discuss FEMA's flood insurance failures #HurricaneSandy #NJ03 https://t.co/xd9X6aIxma
718428994819997696,2016-04-08 13:23:14,,1,3,Twitter Web Client,Congratulations to the entire staff at the @cpsj for your excellence in journalism! https://t.co/dhSbptGwzk
718428773075533824,2016-04-08 13:22:21,,3,3,Twitter Web Client,Congratulations to the @BurlcoTimes and the entire staff on your recognition from the New Jersey Press Association https://t.co/NSI8SfbD2U
718423589045858305,2016-04-08 13:01:45,,1,2,Twitter Web Client,Tune in tonight at 5:00 pm on Channel 7 NY to hear my interview with @NinaPineda on FEMA inadequacy and NFIP flood claims in #NJ
718423076464107520,2016-04-08 12:59:43,,15,7,Twitter Web Client,More disappointing news from the VA. Our veterans deserve better. We can do better. https://t.co/j8aO8CKmr0
717798969485733889,2016-04-06 19:39:45,,2,7,Twitter Web Client,We have some incredible heroes in #NJ03 - The Evesham community is lucky to have Officer Brian Strockbine! https://t.co/XG6pVJ0YI0
717775718353145856,2016-04-06 18:07:21,,0,1,Twitter Web Client,Welcome! https://t.co/kxhzNKr9pM
717382510867517440,2016-04-05 16:04:53,,3,2,Twitter Web Client,Wonderful event - great questions #protectourpromise #NJ03 https://t.co/yDDRYawZeq
717382421902188545,2016-04-05 16:04:32,,1,2,Twitter Web Client,Thanks for having me! https://t.co/kTDK5N6dG2
717354168856481797,2016-04-05 14:12:16,,12,13,Twitter Web Client,Today we honor the sacrifices of the individuals a fallen service member has left behind #goldstarwivesday https://t.co/AbmcoT1kPg
717339071849373697,2016-04-05 13:12:16,,2,3,Twitter Web Client,What an incredible game last night - Congratulations to Villanova! #NationalChampionship https://t.co/TPqZ2CkHEe
717004011052916737,2016-04-04 15:00:52,,4,3,Twitter Web Client,"Today we celebrate the life of MLK-Nearly 50 yrs later, few figures loom as large as King. His life and death have come to define an era."
715985305652838400,2016-04-01 19:32:53,,0,1,Twitter Web Client,Looking forward to welcoming you! https://t.co/632sugtnov
715984787442417669,2016-04-01 19:30:50,,1,2,Twitter Web Client,Thank you to PFANJ for hosting me this morning-and thank you to all of your members for keeping us safe! https://t.co/D7E4Gor61r
715984015107428352,2016-04-01 19:27:46,,0,2,Twitter Web Client,You have an hour to make it to our #OpenHouse #TownHall in Medford #NJ03 - Come on by! https://t.co/BWb4EWeymB
715902289601552384,2016-04-01 14:03:01,,0,1,Twitter Web Client,I want to hear what matters most to you and your family. Stop by this afternoon for our Medford town hall in #NJ03 https://t.co/BWb4EWeymB
715902112253755397,2016-04-01 14:02:19,,0,1,Twitter Web Client,Calling all Medford residents - are you stopping by our open house this afternoon @ 4:30? https://t.co/BWb4EWeymB
715901911514357761,2016-04-01 14:01:31,,2,2,Twitter Web Client,Have you signed-up for our e-newsletter yet? It's the best way to follow top line developing issues in #NJ03 https://t.co/FMeOSiAy1V
715574032847015936,2016-03-31 16:18:38,,1,2,Twitter Web Client,"#TBT to one of our packed car rides to Washington with our crew - Teddy, Benjamin (the bird) and Fiona! https://t.co/LgQWqEWWZx"
715273234447536128,2016-03-30 20:23:22,,1,7,Twitter Web Client,Thank you for having me! https://t.co/cWkzaipZu2
715177480236187648,2016-03-30 14:02:53,,3,3,Twitter Web Client,FEMA lacks the ability or will to properly identify and alleviate problems in the NFIP which insures 5.5 million families #NJ03
715176997975101440,2016-03-30 14:00:58,,21,3,Twitter Web Client,"In case you missed it, head over to @AsburyParkPress to read my recent op-ed about fraud in the NFIP program https://t.co/zIsPzV9qXv"
714541428286685184,2016-03-28 19:55:26,,1,12,Twitter for iPhone,Our entire staff in Washington is safe and sound. Praying for the brave Capitol Police officers involved in today's shooting.
713082319469473796,2016-03-24 19:17:28,,1,2,Twitter Web Client,Looking forward to seeing the submissions from our talented students! #NJ03  https://t.co/cm7ayWZQCj
713081511499730945,2016-03-24 19:14:15,,3,3,Twitter Web Client,Great news - the Congressional Art Competition is back! Send in your artwork by April 25! https://t.co/bPAgTvJUGv https://t.co/47ki7b5YQD
713080087852224512,2016-03-24 19:08:35,,2,2,Twitter Web Client,Excited to speak at tonight's @AlicePaulInstit awards - honoring the spirit of Alice Paul in #NewJersey
712727553157570560,2016-03-23 19:47:45,,3,2,Twitter Web Client,Thanks for stopping in! https://t.co/Hghek0t8eq
712727450468425728,2016-03-23 19:47:20,,3,0,Twitter Web Client,RT @nj1015: From today's @BillSpadea show. Are we safe here in NJ? @RepTomMacArthur weighs in and much more! https://t.co/1kKBRR87o2 #TheDa…
712628372061421568,2016-03-23 13:13:38,,1,4,Twitter Web Client,"Thanks for listening, Serena!  https://t.co/7iBdtNxJYS"
712616449815216129,2016-03-23 12:26:16,,6,0,Twitter for iPhone,RT @SaveJersey: .@RepTomMacArthur: terror attack “reminds us we must confront this evil” https://t.co/q9p9TFtG2Q #BrusselsAttacks https://t…
712615929285382145,2016-03-23 12:24:11,,6,0,Twitter for iPhone,RT @BillSpadea: Appreciate the time from @RepTomMacArthur on @nj1015 discussing how we keep America safe after the #BrusselsAttacks
712374777781067776,2016-03-22 20:25:56,,4,0,Twitter Web Client,"RT @FacesOfAO: We thank you! @RepMcSally @RepBlainePress @RepTomMacArthur for Co-sponsoring #HR1769, the #ToxicExposure Research Act of 201…"
712266731167817730,2016-03-22 13:16:36,,6,8,Twitter Web Client,We stand with Belgium and every single individual touched by this violence #PrayersForBrussels
712265018134413312,2016-03-22 13:09:48,,5,9,Twitter Web Client,"We must confront this evil, and the many forms it has taken #PrayersForBrussels"
712264636842831872,2016-03-22 13:08:17,,13,11,Twitter Web Client,"Debbie and I are praying for the victims, their families and the entire nation of Belgium during this unspeakable tragedy #PrayForBrussels"
712030832370827266,2016-03-21 21:39:13,,5,0,Twitter Web Client,RT @TheRabbiKohl: Your inspiring words made a powerful impact on our teens. Thank you. #nyncsy #ncsy #AIPAC2016 #PC16  https://t.co/CsBIaGn…
712008368425140226,2016-03-21 20:09:58,,3,6,Twitter Web Client,Happy to meet with a group of remarkable students from the Orthodox Union at #AIPAC https://t.co/hkZjn98XsC
712005937595334657,2016-03-21 20:00:18,,2,3,Twitter Web Client,"Need assistance w/a fed. agency? Stop by our #MobileOfficeHours from 10-2:00 pm on Wednesday, March 23, 2016, at the Ocean County College"
711959774578012161,2016-03-21 16:56:52,,4,4,Twitter Web Client,Today is #WorldDownSyndromeDay - Each year the voice of people with Down syndrome grows louder! https://t.co/znvsG4HJoV
711937229204144129,2016-03-21 15:27:17,,4,2,Twitter Web Client,"Please call our Ocean County office at (732) 569-6495, or the Burlco Office at (856) 267-5182 for more information on #FEMA declaration"
711937048249241601,2016-03-21 15:26:34,,6,4,Twitter Web Client,"#NJ03 has received a major disaster declaration to help communities recover from the Winter Storm Jonas that occurred January 22-24, 2016"
710935602024345600,2016-03-18 21:07:10,,1,3,Twitter Web Client,Let's cheer on #SouthJersey native Kyle Thompson of Mt. Laurel! #MarchMadness https://t.co/z0M5YLNX0c
710935543207600128,2016-03-18 21:06:56,,3,5,Twitter Web Client,Let's cheer on #SouthJersey native Steve Vasturia of Medford! #MarchMadness https://t.co/wkvLrolzpy
710935485863038976,2016-03-18 21:06:43,,10,11,Twitter Web Client,Let's cheer on #SouthJersey native Shaun Belbey of Brick! #MarchMadness https://t.co/Pw1pHfjA2p
710908512319250432,2016-03-18 19:19:32,,7,7,Twitter Web Client,FEMA has failed to provide the appropriate oversight and controls necessary to assist the most vulnerable victims https://t.co/ISaYFevU6N
710907167788949504,2016-03-18 19:14:11,,2,6,Twitter Web Client,Please do - give our office a call at 202-225-4765 https://t.co/Rv8TKsW5gp
