id,created_at,coordinates,retweets,favorite_count,source,text
726030334198996993,2016-04-29 12:48:15,,3,0,Twitter for iPhone,RT @WVOWradio: Representative Evan Jenkins is working on legislation to combat opioid abuse. Details at 8 on WVOW News.
725782838235291648,2016-04-28 20:24:47,,1,7,Twitter for iPhone,Pleased to meet with reps from @VolvoTrucks – their New River Valley facility employs 150 southern West Virginians. https://t.co/jQ84oBL5oP
725433359896317952,2016-04-27 21:16:05,,21,0,Twitter Web Client,"RT @huntingtoncity: Hey, #HuntingtonWV, we’re going to the FINALS of the @ABCommunities competition! Time to roll up our sleeves and get to…"
725391813054480384,2016-04-27 18:31:00,,3,8,Twitter for iPhone,"I gave the students, parents and teachers of Huntington East Middle School a nighttime Capitol tour yesterday. https://t.co/btUj8df3ed"
725020253298778116,2016-04-26 17:54:33,,2,2,Twitter Web Client,"National Drug Take-Back Day is Saturday, April 30. Find a site near you at https://t.co/MLCJEi0VFx. https://t.co/H8exHSBJ08"
724689680877387778,2016-04-25 20:00:58,,12,0,Twitter Web Client,RT @SenCapito: This week's GOP address featured #WV’s @RepEvanJenkins discussing efforts to fight the drug crisis. Watch here: https://t.co…
724671940187795456,2016-04-25 18:50:28,,1,2,Twitter for iPhone,Great visit to Tug Valley High School! Thanks to the students for their warm welcome. https://t.co/ormEflilUZ
724638046369488896,2016-04-25 16:35:48,,1,10,Twitter for iPhone,Sending local leaders off as they go to show why Huntington is one of America’s Best Communities! @ABCCommunities https://t.co/uvbfbeoicX
724402387092443136,2016-04-25 00:59:22,,5,10,Twitter for iPhone,Celebrating opening day at Man Little League in Logan County. Good luck this season! https://t.co/ggRlCg9QVm
724350981681623041,2016-04-24 21:35:06,,7,9,Twitter for iPhone,The Twin Branch Motorsports Complex shows how we can redevelop post-mine lands in southern West Virginia. https://t.co/2KOyIyoYLB
724279429468459008,2016-04-24 16:50:47,,2,5,Twitter for iPhone,Dedicating the new Freedom Hill Memorial in Man to pay tribute to our veterans. https://t.co/Ck3lI36WmY
724024709029965824,2016-04-23 23:58:37,,6,0,Twitter for iPhone,RT @SteveScalise: Don't miss @RepEvanJenkins' GOP address on the #opioid epidemic:  https://t.co/eAWhshKnYD
723874137270267904,2016-04-23 14:00:17,,25,40,Twitter Web Client,#Opioid addiction is a national epidemic—and it could happen to anyone. Watch my weekly GOP address now: https://t.co/QbDkEo1tuN
723850807410626561,2016-04-23 12:27:35,,35,0,Twitter for iPhone,RT @SpeakerRyan: #Opioid addiction is a national epidemic—and it could happen to anyone. Watch @RepEvanJenkins' address now: https://t.co/h…
723680119944925185,2016-04-23 01:09:20,,25,0,Twitter for iPhone,RT @SpeakerRyan: .@RepEvanJenkins will deliver this week's @HouseGOP address to discuss his bill for fighting #opioid abuse: https://t.co/d…
723678046880968704,2016-04-23 01:01:06,,2,0,Twitter for iPhone,RT @GOPEspanol: Asegúrate de seguir a @RepEvanJenkins que entregará el discurso semanal Republicano. ¡Buen fin de Semana! https://t.co/XPoC…
723674614287720448,2016-04-23 00:47:27,,3,11,Twitter for iPhone,Meeting with the Mingo County Redevelopment Authority's Board of Directors about economic development possibilities. https://t.co/CjUyyP7fV0
723674214222430208,2016-04-23 00:45:52,,13,0,Twitter for iPhone,RT @HouseGOP: Be sure to follow @RepEvanJenkins! He will be delivering tomorrow’s weekly Republican address. #ff https://t.co/D6TeUpcngL
723526018414338049,2016-04-22 14:56:59,,2,2,Twitter Web Client,I’d like to hear your thoughts on the drug crisis – take this quick survey to share your opinions with me. https://t.co/kIxxwptzFB
723501021553631232,2016-04-22 13:17:40,,38,0,Twitter Web Client,"RT @SpeakerRyan: Good news: @HouseCommerce has begun work on more than a dozen bills to take on #opioid abuse.
https://t.co/Sl5E4TipEL"
723237409866043393,2016-04-21 19:50:10,,6,7,Twitter Web Client,"I am honored to give this week’s national Weekly GOP Address to talk about my bill, the NAS Healthy Babies Act. https://t.co/uPNic4RDts"
722951496279678976,2016-04-21 00:54:03,,3,0,Twitter for iPhone,RT @AshleeSeldom: I enjoyed the great honor of meeting @RepEvanJenkins on Capitol Hill to advocate for undergrad research #POH2016 https://…
722861392340979713,2016-04-20 18:56:00,,3,0,Twitter Web Client,RT @WVOWradio: Rep. Evan Jenkins Introduces Nurturing And Supporting Healthy Babies Act https://t.co/QpCSzq7cc0
722839722226102272,2016-04-20 17:29:54,,2,2,Twitter Web Client,"My new bill, the NAS Healthy Babies Act, will help babies born exposed to opioids and other drugs. Via @BDTOnline: https://t.co/khqr5Bq9fm"
722798294850637824,2016-04-20 14:45:17,,26,0,Twitter Web Client,RT @RepMcKinley: Here's a list of regulations from 2009 that have impacted coal! @RepEvanJenkins @RepKevinCramer @RepBost @RepTipton https:…
722793148452364288,2016-04-20 14:24:50,,1,6,Twitter for iPhone,Look who came to Washington – 157 students from Barboursville Middle School! https://t.co/qAWIhTzdCB
722171458684862464,2016-04-18 21:14:27,,4,10,Twitter for iPhone,Nothing prettier than a spring day in West Virginia! https://t.co/G0sqOa2q3i
722046333000007681,2016-04-18 12:57:15,,6,0,Twitter for iPhone,RT @MaryBonoUSA: It's a big week for opioid abuse prevention advocates as @HealthSubcom @HouseCommerce will move over a dozen bills address…
721036998950068224,2016-04-15 18:06:31,,3,7,Twitter for iPhone,Sending books to Woodrow Wilson HS in Beckley via @librarycongress Surplus Books Program. https://t.co/lm047Fmy1J https://t.co/V6KJUMNSvC
720680966109425664,2016-04-14 18:31:46,,0,3,Twitter for iPhone,Meeting with the King Coal Highway Authority to talk about how the FAST Act can help complete this highway. https://t.co/ch86TGZqc7
720256490192265217,2016-04-13 14:25:03,,6,14,Twitter for iPhone,I gave a tour of the U.S. Capitol to 162 students from Milton Middle School. I hope they had a wonderful visit! https://t.co/5zuTyldrHE
719979454991351808,2016-04-12 20:04:13,,0,1,Twitter Web Client,Kevin Altice’s #WVCoalVoices story: Retraining opportunities for displaced coal miners. https://t.co/ldshrNV7nT
719621573058170881,2016-04-11 20:22:07,,4,3,Twitter for iPhone,Joining @RideonTTA @HuntingtonMayor @isabellerogner for today’s Route Shout unveiling. https://t.co/UjkiUvzgop
719617572262526980,2016-04-11 20:06:13,,2,0,Twitter Web Client,RT @ben_wilfong: Focused on Our Future in Pocahontas County discussing issues with US Congressman Evan Jenkins! https://t.co/cUSPdJLnsC
719567197559873536,2016-04-11 16:46:03,,2,5,Twitter for iPhone,Meeting with leaders in Greenbrier &amp; Pocahontas about growing our economy &amp; capitalizing on tourism opportunities. https://t.co/PusM2vpw0Y
718503798336004096,2016-04-08 18:20:29,,2,5,Twitter Web Client,"My bill, the Assisting America’s Dislocated Miners Act, will help laid-off miners find new careers. @WVNS59News https://t.co/RkZXRGRi2x"
718469225355026432,2016-04-08 16:03:06,,1,0,Twitter Web Client,RT @WVOWradio: @RepEvanJenkins To Introduce Assisting America's Dislocated Miners Act https://t.co/TvnKPp7SbX
718452722547036160,2016-04-08 14:57:31,,3,9,Twitter for iPhone,"Visiting Beckley Steel, which has been hard hit by the war on coal. 80 percent of their business is related to coal. https://t.co/eR8fZz0alB"
718401572204511232,2016-04-08 11:34:16,,2,0,Twitter for iPhone,RT @Joe_Putrelo: @RepEvanJenkins @pchowell01 video is up - New Bill Proposes Millions Towards Retraining Miners https://t.co/IMPyTBARHk
718166645353517056,2016-04-07 20:00:45,,0,1,Twitter for iPhone,"I joined students &amp; teachers today for the opening of McDowell County’s newest school, Iaeger Elementary. https://t.co/AOxJwOPoUo"
718121561673347072,2016-04-07 17:01:37,,6,8,Twitter for iPhone,"Visiting @MineWorkers Beckley Career Center to announce my new bill, the Assisting America’s Dislocated Miners Act. https://t.co/nGiM4tj3tF"
718102402377912322,2016-04-07 15:45:29,,9,0,Twitter Web Client,RT @Joe_Putrelo: Congressman @RepEvanJenkins introduces legislation to train laid off coal miners in other career fields. https://t.co/Xi4k…
718086025147465729,2016-04-07 14:40:24,,2,0,Twitter Web Client,"RT @WOAYNewswatch: WASHINGTON D.C.- U.S. Representative Evan Jenkins (R-W.V.), has helped secure a grant of nearly $2 million to... https:/…"
718085990548643844,2016-04-07 14:40:16,,3,0,Twitter Web Client,RT @ScottBBallCoach: Congressmen Evan Jenkins and Major Smith visiting Scott High School @BCS_WV https://t.co/8PmS6lRAks
718085968310484992,2016-04-07 14:40:10,,2,0,Twitter Web Client,RT @CoachBBerry: With Congressman Evan Jenkins at Chapmanville Regional today. https://t.co/f9qLo8aF5x
718072523825496064,2016-04-07 13:46:45,,2,0,Twitter Web Client,RT @WVpolicywonk: Keep up the great work. Let's get RECLAIM passed in 2016!  https://t.co/lZSZmLFqT3
718072464232853506,2016-04-07 13:46:31,,2,0,Twitter Web Client,RT @WVOWradio: @RepEvanJenkins Visits Logan https://t.co/BZYtPYYTsW
717846985835986948,2016-04-06 22:50:33,,3,8,Twitter for iPhone,Talking with Boone Co. EDA Director Kris Mitchell about how the RECLAIM Act supports economic development projects. https://t.co/WIysIngt4h
717811156543471616,2016-04-06 20:28:10,,3,16,Twitter for iPhone,Spent the morning at the @UPS Distribution Center in Logan County &amp; accompanied driver Shelly Martin on her route. https://t.co/55LWV7USNm
717782783125422080,2016-04-06 18:35:25,,3,4,Twitter for iPhone,With @WestPoint_USMA Director Maj. Wade Smith at Chapmanville Regional High School today. @USMA_Admissions https://t.co/5xvxVXxU2R
717447182240980992,2016-04-05 20:21:52,,1,3,Twitter for iPhone,I met with regional leaders at Prichard Intermodal Gateway today to discuss how we can use it to grow our economy. https://t.co/XZnkRgPaOJ
717426006886318080,2016-04-05 18:57:43,,1,3,Twitter for iPhone,The @PresteraCenter Solving the Heroin Crisis town hall shows just how committed WV is to fighting drug addiction. https://t.co/icKFGNSWOe
717401704715542528,2016-04-05 17:21:09,,4,4,Twitter Web Client,Today we remember the 29 miners who lost their lives in the Upper Big Branch Mine tragedy &amp; send our prayers to their families &amp; loved ones.
717121723284455424,2016-04-04 22:48:36,,2,2,Twitter for iPhone,Spoke with Tri-State Home Builders Association about economic development opportunities for the region. https://t.co/hRL3OC9xea
717096238332715009,2016-04-04 21:07:20,,1,6,Twitter for iPhone,Met with Gen. Hoyer of the @WVNationalGuard to discuss their efforts in building #AgriBusiness in southern WV. https://t.co/tSCFIXB4Fn
716426128550969344,2016-04-03 00:44:34,,2,8,Twitter for iPhone,Honored to throw first pitch &amp; present US flag for opening day at Htgn League 3. @mylesrocket19 - great backstop! https://t.co/ZTpX9VhMML
716371425678856192,2016-04-02 21:07:12,,1,11,Twitter for iPhone,Honored to throw first pitch and present US flag for opening day at Htgn League 3. @mylesrocket19 - great backstop! https://t.co/6y4Yu5Rq0S
716317941478907904,2016-04-02 17:34:40,,1,0,Twitter for iPhone,RT @mylesrocket19: It was an honor to catch @RepEvanJenkins first pitch during League 3s opening ceremony ⚾️🚀 https://t.co/iOOecjo8Xa
716304639679967233,2016-04-02 16:41:49,,4,0,Twitter for iPhone,"RT @huntingtoncity: .@HuntingtonMayor, @RepEvanJenkins help ring in #OpeningDay festivities at League 3! https://t.co/tLWeYa9uKw"
716274635327868929,2016-04-02 14:42:35,,5,5,Twitter for iPhone,Great to see coal moving down the Ohio this morning in @huntingtoncity. https://t.co/Kk5ytarSce
716043933567033344,2016-04-01 23:25:51,,1,4,Twitter for iPhone,Visited Appalachian Railcar Services in @PtPleasantWV - look forward to helping them expand in #WV3. https://t.co/eHHZ9rOEQK
716006495096336384,2016-04-01 20:57:05,,0,2,Twitter for iPhone,Traveled down the Ohio River in a pilot simulator with @SenCapito &amp; @PtPleasantWV students. https://t.co/p2SqHsgrNJ
715706399645372416,2016-04-01 01:04:37,,1,7,Twitter for iPhone,Listened to stories of addiction and recovery from residents of @OxfordHouseWV who are seeking a sober life. https://t.co/E8lyhTsaId
715642882636558336,2016-03-31 20:52:13,,1,5,Twitter for iPhone,"Civic engagement, substance abuse and finding jobs after school were topics discussed at Huntington St. Joe's today. https://t.co/ysEEE5L73P"
715567115722485760,2016-03-31 15:51:09,,1,1,Twitter for iPhone,@SenCapito and I talked economic development in Mason County with key leaders of community. https://t.co/KFXcOTBV6y
715196855114555393,2016-03-30 15:19:52,,3,0,Twitter for iPhone,"RT @ironicmom: @RepEvanJenkins Thanks for ""reality check"" on proposed budget cuts and your  support of effective programs, from HIDTA to DF…"
715196765520076800,2016-03-30 15:19:31,,6,0,Twitter for iPhone,RT @RepHalRogers: Thanks to colleagues @RxSummit - @SenMarkey @USRepKeating @RepEvanJenkins @RepFrankGuinta @RepGosar @RepBuddyCarter https…
714941022803988480,2016-03-29 22:23:17,,11,11,Twitter for iPhone,Honored to be amongst Vietnam Veterans &amp; their families today at the HtgnVA Med Center to honor #VietnamVeteransDay. https://t.co/WgDcuIJas1
714836160716095490,2016-03-29 15:26:36,,3,0,Twitter for iPhone,RT @WVOWradio: @RepEvanJenkins Speaks With Logan Leaders Concerning Drug Epidemic https://t.co/uNNYsymro8
714830235628396544,2016-03-29 15:03:03,,1,3,Twitter for iPhone,Toured Logan Co Day Report Center to learn more about rehabilitation programs to establish a sober workforce. https://t.co/Pav4spg6Ht
714605838443347970,2016-03-29 00:11:23,,3,8,Twitter for iPhone,Thanks Buffalo Creek Watershed Association for promoting recreation for our youth! Over 500lbs of fish released. https://t.co/09vs8Ub4r1
714573470932287488,2016-03-28 22:02:46,,2,7,Twitter for iPhone,Sat down with Logan Co officials to discuss collaborative efforts in our community to combat the drug epidemic. https://t.co/FSf5rPyuVg
714566653812416512,2016-03-28 21:35:40,,0,6,Twitter for iPhone,"Thanks for your concern, my DC staff is safe &amp; secure. As always, grateful to @CapitolPolice for their vigilant response in this emergency."
714256175706062848,2016-03-28 01:01:57,,2,0,Twitter for iPhone,"RT @charlestonwvnow: DECISION MAKERS: Guests include Evan Jenkins, Bob Kiss, Perry Sook, Bill McCoy, Victor Urecki, and Beth Walker: On… ht…"
713772333417304064,2016-03-26 16:59:20,,2,0,Twitter for iPhone,"RT @WVVA: Cadets hear from Evan Jenkins at JROTC Ball in Mercer County: MERCER COUNTY, WV (WVVA) Friday night was a uniq... https://t.co/t4…"
713033458336079872,2016-03-24 16:03:18,,1,2,Twitter for iPhone,ICYMI: @DM_opinion editorial today: “(Gina) McCarthy’s actions speak stronger than her non-answer does.” https://t.co/MjLSgUTy3q
712664854012813312,2016-03-23 15:38:36,,2,5,Twitter Web Client,From @WSAZnews @KellieMeyerNews: Jenkins held nothing back during Tuesday's hearing with EPA Admin. Gina McCarthy: https://t.co/wevRdzyOga
