id,created_at,coordinates,retweets,favorite_count,source,text
714644807809826816,2016-03-29 02:46:14,,3,8,Twitter for iPhone,"Congrats 2 #Juneau's new mayor, Ken Koelsch, a distinguished community leader, who was sworn in this evening. https://t.co/QlanXFFih1"
714565302013403136,2016-03-28 21:30:18,,9,13,TweetDeck,"1867 cartoon shows ridicule William Seward endured 4 #Alaska purchase. Today, we celebrate his foresight &amp; wisdom. https://t.co/rBt5Fmh3Eh"
714535028865236992,2016-03-28 19:30:00,,2,17,Twitter for iPhone,My DC staff are safe &amp; accounted for amid reports of a shooting at the #Capitol. Grateful for the professionalism of @CapitolPolice.
714180018583314432,2016-03-27 19:59:19,,6,8,Twitter for iPhone,"I hope you are enjoying a restful, blessed day with family and friends. Happy Easter! https://t.co/WP2vYh7Dwo"
713061603374206976,2016-03-24 17:55:08,,1,5,TweetDeck,"Heartening story of #Sitka High basketball team helping residents escape a fire. Good job, guys! #Alaska https://t.co/tiqhIUa9cK"
712396202747166720,2016-03-22 21:51:05,,6,5,TweetDeck,I'm disappointed John Sturgeon didn’t get decisive victory he deserved. We must continue 2 stand up when fed agencies ignore ANILCA. #Alaska
712393447332642817,2016-03-22 21:40:08,,6,6,TweetDeck,"In #Alaska, our land and waters are our lifeblood. The more the federal gov't takes, the less control we have over our economic destiny."
712391941468647424,2016-03-22 21:34:09,,5,4,TweetDeck,"Alaskans are gratified #SCOTUS, in 8-0 ruling on Sturgeon v. Frost, recognized unique nature of #Alaska &amp; 9th Circuit's flawed decision."
712341100166455297,2016-03-22 18:12:07,,8,7,TweetDeck,"We must remain vigilant in face of terrorism, which threatens all free people, regardless of ethnicity, age, gender, creed. #BrusselsAttacks"
712339828973502464,2016-03-22 18:07:04,,2,2,TweetDeck,The United States will always stand in full faith with the people of Belgium and all our European allies. #BrusselsAttacks
712338478642700288,2016-03-22 18:01:42,,13,9,TweetDeck,Americans join the people of Belgium in mourning tragic loss in a horrific act of murder. #PrayforBelgium #Brussels https://t.co/pRZxaoHq43
712064255244107776,2016-03-21 23:52:02,,10,8,Twitter Web Client,".@USArmy officially announced today it's delaying reduction of #Alaska 4-25 stationed @ @JBER_Official. My reaction:
https://t.co/3cI7NevOu5"
710598587806126081,2016-03-17 22:48:00,,2,7,Twitter Web Client,"#SecDef Carter testified today he would support @USArmy rec. to retain 4-25 Infantry BCT in #Alaska @JBER_Official.
https://t.co/nfZrvpYmBd"
710578896534687744,2016-03-17 21:29:45,,5,4,TweetDeck,40 days since #Alaska AG Richards requested authority 2 prosecute Bill Allen. Here is background on case: https://t.co/RMfRtZR4L2
710245524616536064,2016-03-16 23:25:03,,5,9,TweetDeck,No visit is complete without a selfie! Good 2 have #Alaska @CloseUp_DC students stop by my office. https://t.co/MfbBpjo8X5
710229941011554304,2016-03-16 22:23:08,,5,3,TweetDeck,Kudos @AKSenMajority @AKSenateDems 4 passing April Sexual Assault Awareness Month resolution. Let’s keep at it to end  the scourge! #akleg
710221028102955008,2016-03-16 21:47:43,,3,10,TweetDeck,Voted against making labeling of genetically modified salmon optional. Americans should know if “salmon” they’re eating is real deal. #GMO
710164737070211072,2016-03-16 18:04:02,,6,9,TweetDeck,Here is my full statement on the President’s #SCOTUS nomination. #GiveThePeopleAVoice https://t.co/1JscyGlzuG
709909825807736833,2016-03-16 01:11:06,,2,6,TweetDeck,"Shell’s #Alaska ordeal: 7 yrs &amp; $7 billion to drill one well, largely due to confusing regs. Few, if any, companies could afford a repeat."
709908325450645508,2016-03-16 01:05:08,,2,4,TweetDeck,"For #Alaska OCS production 2 be realized, we need regulatory certainty &amp; willingness by feds to work with, not against, lease holders."
709906488844750848,2016-03-16 00:57:51,,3,7,TweetDeck,Dept of Interior’s #Alaska OCS lease plan is akin 2 car dealership announcing lease sale without providing any keys. https://t.co/AvOqhRnup5
709873334536646657,2016-03-15 22:46:06,,5,5,TweetDeck,"From carrots, berries &amp; Qiviut, 2 our lettuce &amp; hardy barley, #Alaska #ag is diverse &amp; growing. Happy #AgDay2016! https://t.co/1knwgFKQhU"
709835974113677315,2016-03-15 20:17:39,,74,0,Twitter Web Client,"RT @RoyBlunt: RT to join me in saying “thank you” to our state’s farmers, agribusinesses, #ag students, &amp; researchers today on #NationalAgD…"
709745915687542784,2016-03-15 14:19:47,,1,3,TweetDeck,Congratulations Dallas on your record-breaking victory w/ dad coming in close 2nd! Mitch must be a proud dad &amp; Dallas a proud son. #Iditarod
709744523652567040,2016-03-15 14:14:15,,1,4,TweetDeck,"Dallas Seavey is becoming living legend, winning his 4th #Iditarod title in 5 years, &amp; setting a new speed record 4 the history books."
709525828564951041,2016-03-14 23:45:14,,3,5,TweetDeck,It’s been an honor serving alongside @repdonyoung who today begins his 44th year serving as Alaska’s Congressman. https://t.co/apY7PiHqQE
709512299766280192,2016-03-14 22:51:29,,5,9,TweetDeck,Rooting 4 the Lady @UAASeawolves as they compete tonight in the NCAA D-II West Region basketball championship! @uaanchorage @uaawbb
709507329830621192,2016-03-14 22:31:44,,5,2,TweetDeck,".@repdonyoung and I took questions from astute young students visiting DC from Colony, Mears and Houston Jr. High. https://t.co/cck17WQtpF"
709463788093874176,2016-03-14 19:38:42,,1,6,TweetDeck,"Wishing Todd Palin, #Alaska snowmachine champ, a speedy recovery."
709149385419051008,2016-03-13 22:49:23,,4,4,TweetDeck,"Great feature of #Alaska Air Guardsman Lt Col Komatsu, helping veterans tell their stories &amp; engage their community. https://t.co/m1UcHfBj0y"
708781143315841024,2016-03-12 22:26:07,,2,9,Twitter for iPhone,Good luck to all of the athletes competing this weekend at the @SpecialOlymAK Winter Games! https://t.co/EcOvtZDiO4
708426057263656961,2016-03-11 22:55:08,,1,3,TweetDeck,"Congrats Lucas Arthur, Wasilla &amp; Kiera O'Brien, Ketchikan, Alaska’s exceptional delegates 2 #USSYP! @SenateYouth https://t.co/U7vWRES8LQ"
708392704821043202,2016-03-11 20:42:36,,7,9,TweetDeck,"Grateful 2 have served under General Lloyd Austin, 1 of finest military officers I've known, now CENTCOM commander. https://t.co/SxiLIT6Hyp"
708079439578583040,2016-03-10 23:57:48,,7,6,TweetDeck,"Happy to welcome Canadian PM Trudeau to DC, &amp; discuss strong, cooperative relationship btwn #Alaska and #Canada. https://t.co/v41hPdOSoJ"
708060315666092033,2016-03-10 22:41:49,,1,15,Twitter Web Client,"Honored 2 recognize my wife Julie, a treasure to me &amp; our state, @ last week’s speech to #Alaska Legislature. #tbt
https://t.co/2HKtAKrfcw"
708029188448477184,2016-03-10 20:38:07,,2,6,TweetDeck,"#CARA is comprehensive — bolsters prevention, new tools for law enforcement, &amp; proven recovery methods 2 help give people their lives back."
708027436886175744,2016-03-10 20:31:10,,2,4,TweetDeck,Their testimony reinforced for me that #Alaska is grappling with this opioid epidemic just like other states. #CARA
708025904304230400,2016-03-10 20:25:04,,4,4,TweetDeck,Met recently with a group of Alaskans from across state who described abject devastation from rampant heroin and opioid abuse. #CARA
708023773723660289,2016-03-10 20:16:36,,5,9,Twitter Web Client,"Proud to be a cosponsor of #CARA addiction and recovery bill, which just passed the #Senate by a vote of 94-1.
https://t.co/GYgxxYH5bx"
707718828151672832,2016-03-10 00:04:52,,4,3,TweetDeck,Great 2 meet with young #Alaska fishermen &amp; women in DC with @AKFish4Future #aknextgenfishtour! https://t.co/9dHmj7ANpI
707347845607776256,2016-03-08 23:30:42,,4,8,TweetDeck,Today’s #Iran missile test demonstrates regime is intent on being destabilizing force. Administration's response must be swift &amp; deliberate.
706988629911011328,2016-03-07 23:43:19,,4,6,TweetDeck,Good luck to our amazing young #teamalaska athletes competing at #AWG2016 in Nuuk! Thank you for representing #Alaska well. @AWGTeamAlaska
706967781984624640,2016-03-07 22:20:28,,2,4,TweetDeck,@FoodBankofAK Thank you for stopping by and for your incredible work to feed Alaskans in need.
706652525026533377,2016-03-07 01:27:45,,2,8,Twitter for iPhone,"Saddened to learn of the passing of Nancy Reagan, one of our nation's foremost first ladies. Our prayers are with her family."
706603902200897537,2016-03-06 22:14:33,,3,6,Twitter for iPhone,"Great day at the @bostonseafood Expo. As always, #Alaska — the superpower of seafood — was very well represented. https://t.co/pm3MpdtKgv"
706321660127940608,2016-03-06 03:33:01,,2,6,Twitter for iPhone,Pick of the litter. #Iditarod2016 https://t.co/m41PgW1Ldq
706279926199144449,2016-03-06 00:47:11,,9,13,Twitter for iPhone,"Thank Katherine Keith (# 85) for letting Julie, Laurel and me into your trailer to meet your dogs! #Iditarod https://t.co/pr4S6zrk78"
706272123355062273,2016-03-06 00:16:10,,4,13,Twitter for iPhone,Glad to meet Rick Casillo (#20) helping #veterans heal from battle wounds through mushing. #Iditarod @lisamurkowski https://t.co/ToIDaWqkRt
706256539879870465,2016-03-05 23:14:15,,3,0,Twitter for iPhone,RT @CovHousePrez: At start of @ADNIditarod at @covenanthouseak w/ @SenDanSullivan. Grateful for his leadership against #trafficking https:/…
706252712166481920,2016-03-05 22:59:02,,8,13,Twitter for iPhone,So excited 2 be at the ceremonial start of the #Iditarod. Best wishes 2 the mushers and dogs! #Alaska https://t.co/IhlVtdFB3u
705893124921552897,2016-03-04 23:10:10,,4,14,Twitter for iPhone,"Honored to run into soldiers of @USArmy Old Guard, oldest active duty regiment, doing PT on National Mall. https://t.co/frzK3PnML7"
705539570381619200,2016-03-03 23:45:16,,3,3,TweetDeck,"Appreciate @PNWER hosting NA #Arctic Leaders Forum, advancing common interests of American &amp; Canadian Pacific-NW. https://t.co/fB7ZvH2hv1"
705508008713981953,2016-03-03 21:39:51,,2,4,TweetDeck,"Thanks @SenJoniErnst for treating us to the best of the Hawkeye State for lunch, incl. chocolate covered bacon! https://t.co/hEArstoIIi"
705467289815093249,2016-03-03 18:58:03,,2,2,TweetDeck,"Congrats to Alaska's newest “Senator,"" Scotty Gomez! https://t.co/652cJ7l4fl"
705200500677988352,2016-03-03 01:17:56,,1,2,TweetDeck,"If you missed my 2016 address to the #Alaska Legislature, you can watch it on @360North at: https://t.co/aZPKHhd8g7"
705146347020800000,2016-03-02 21:42:44,,3,2,TweetDeck,"To protect yourself from scams during tax season, here are 5 key things the IRS will not ask you to do: https://t.co/XGLCfKDaBe"
704832625001807874,2016-03-02 00:56:07,,1,2,TweetDeck,"Great to see #Alaska VFW reps on Capitol Hill, ensuring our #veterans sacrifices are not forgotten. #VFWDC2016 https://t.co/03D9KXriZr"
704809144939773952,2016-03-01 23:22:49,,2,3,TweetDeck,"Happy Birthday to my good friend @SenatorFischer, a strong advocate for the Cornhusker state and our nation."
704792022411059200,2016-03-01 22:14:47,,1,2,Twitter Web Client,"Thank you, @MiaCostelloAK! Great to be back in Juneau."
704789764231307264,2016-03-01 22:05:48,,2,1,TweetDeck,"@AKCTEMan appreciate you stopping by, and your work preparing our students for skilled, technical jobs in Alaska! https://t.co/JwV3ZobgqP"
704789093398536192,2016-03-01 22:03:08,,1,3,TweetDeck,Good to see you @Rep_LancePruitt! RED Tape’s one-in one-out principle on regs can work @ federal AND state level. Thanks for your hard work.
704388456865202177,2016-02-29 19:31:09,,2,2,Twitter for iPhone,I will be delivering my annual address to the #Alaska Legislature at 11:00am AKST. Tune in at https://t.co/kMMZhVSDoj #akleg
703713512837812224,2016-02-27 22:49:10,,4,5,TweetDeck,.@WSJ: Euro. allies eager 4 US Gulf Coast gas 2 challenge Russia. I think AK LNG is similarly important in Asia-Pac. https://t.co/pWHkgGPfRK
703353170966224896,2016-02-26 22:57:18,,3,7,TweetDeck,"Glad to see 17 well-informed young Alaskans from Lake &amp; Pen. Borough, North Slope Borough &amp; Hydaburg! @CloseUp_DC https://t.co/eCEKdg1kex"
703041374967500800,2016-02-26 02:18:20,,4,9,TweetDeck,Proud 2 join @SenBobCorker &amp; millions of others in shining light on insidious scourge of slavery. #EndItMovement https://t.co/qdqnaobfJb
703019465328435202,2016-02-26 00:51:16,,10,8,TweetDeck,Another #EPA stumble: agent forgets firearm in restroom. I can’t figure out why EPA has armed agents in first place. https://t.co/HFkzgE650J
702642177621389312,2016-02-24 23:52:04,,3,2,TweetDeck,I’ve said US can send strong message about our resolve by not removing 1 soldier from @JBER_Official. @GENMarkMilley sent that message today
702640922983424003,2016-02-24 23:47:05,,2,1,TweetDeck,"Kick-in-the-door capability of #Alaska 4-25 vital 2 national security, deterrence against aggressive acts by Russia, China and #NorthKorea."
702639428615864320,2016-02-24 23:41:08,,1,1,TweetDeck,"#Alaska 4-25 is only extreme cold weather, mountain-trained airborne BCT in entire @USARMY,  strategically located to Asia, #Arctic threats."
702637652474884097,2016-02-24 23:34:05,,3,3,TweetDeck,"More work to be done to ensure delay of #Alaska 4-25 cuts are permanent, but @repdonyoung @lisamurkowski and I will continue to press hard."
702636502749192192,2016-02-24 23:29:31,,1,2,TweetDeck,.@USArmy @GENMarkMilley testifies today #Alaska @JBER_Official 4-25 should not be removed for at least least 1 yr. https://t.co/rbI5inS8sN
702517942811009024,2016-02-24 15:38:24,,2,0,TweetDeck,RT @LisaDWilliamson: Alaska's own @SenDanSullivan joins the joint Vet Affairs hearing @AmericanLegion testimony #Accountable2Veterans https…
702327290596868096,2016-02-24 03:00:49,,2,1,Twitter for iPhone,"Happy belated birthday to my good friend @SenSasse, Mr. 99. @BenSasse"
702290362438545408,2016-02-24 00:34:04,,4,4,TweetDeck,Fulfilling one of the President’s campaign promises should not come at the expense of the safety of the American people. #Gitmo
702288849712476161,2016-02-24 00:28:04,,5,3,TweetDeck,"Office of Director of National Intelligence: as of July 2015, 18% of previously held #Gitmo detainees have returned to the fight."
702287835416559618,2016-02-24 00:24:02,,2,2,TweetDeck,"So-called plan, product of 7yrs of work, completely dismisses almost all the major issues associated with #Gitmo closing."
702286493021294593,2016-02-24 00:18:42,,4,3,TweetDeck,"#POTUS today presented completely inadequate 9-page “plan” 2 close #Gitmo, move terrorists caught on battlefield to US soil."
702267020994355201,2016-02-23 23:01:19,,3,3,TweetDeck,"@LisaDWilliamson Thank you &amp; other #Alaska members for stopping by, advocating on behalf of vets&amp;families! #ALADC https://t.co/zvL8Nn35uh"
702250435135012865,2016-02-23 21:55:25,,3,2,TweetDeck,#VA help line available 4 #veterans facing credit problems due to VA claims or payment errors: 1.877.881.7618. https://t.co/3ltmLD8Lq4
701953311516270593,2016-02-23 02:14:45,,3,5,TweetDeck,Had wonderful evening honoring 12 outstanding junior enlisted service members @ 39th #Alaska Salute to Military. https://t.co/vadvbJkmgL
701922451257630720,2016-02-23 00:12:08,,4,5,TweetDeck,I will continue to fight to ensure our #Alaska service members have everything they need to counter rogue regimes and safeguard our country.
