id,created_at,coordinates,retweets,favorite_count,source,text
461980414048223232,2014-05-01 21:28:08,,2,1,Twitter Web Client,#MayDay is #LeiDay in Hawaii! Let's continue to share the aloha spirit around the world
461943223070765056,2014-05-01 19:00:21,,5,0,Twitter Web Client,RT @CAPAC: CAPAC celebrates #APAHM2014 http://t.co/64Gg9wTOuP
461576478506102784,2014-04-30 18:43:02,,2,0,Twitter Web Client,Congrats Charles Seagle from Mokulele Elementary School for advancing in #Doodle4Google competition. Best of luck in final round!
461551608967352320,2014-04-30 17:04:13,,8,0,Twitter Web Client,#1010means a lot to the working #women who are doing their best to support their families http://t.co/q98PqcTgRR
461551428679385088,2014-04-30 17:03:30,,5,5,Twitter Web Client,Hawaii is leading the way to #RaiseTheWage. I'll keep fighting to do the same in the Senate http://t.co/5iByaRPu5K
456545603321729024,2014-04-16 21:32:08,,7,1,Twitter Web Client,Senate introduced bipartisan immigration reform a year ago today. The House has still failed to act http://t.co/y9U0JLEybS #CIR
456173128323194880,2014-04-15 20:52:03,,3,3,Twitter Web Client,Proud of @PunahouSchool jr Matthew Shimura for 2nd place finish in the @StudentCam competition. Watch here http://t.co/hKxyRWLRBv
455819937274396672,2014-04-14 21:28:36,,0,0,Twitter Web Client,Mahalo to everybody who helped. Proud of Hawaii’s strong support for our friends in the #Philippines http://t.co/VHpn6EGrZ9
455818667167858688,2014-04-14 21:23:33,,3,0,Twitter Web Client,Contributions to #HaiyanReliefByApril15 must be made by midnight tonight. Official tips here http://t.co/VG7zkagFGV #Haiyan
455814447966453760,2014-04-14 21:06:47,,3,1,Twitter Web Client,LAST DAY for #HaiyanReliefByApril15. Please help the families struggling to recover in the #Philippines http://t.co/rR1UvVuLc8
455758220477628416,2014-04-14 17:23:22,,6,0,Twitter Web Client,Great meeting @CulturalVistas @JapanTOMODACHI young women leaders last month. Watch their highlights http://t.co/bdBrMO3gfS
454511782707871744,2014-04-11 06:50:28,,2,0,Instagram,We in Hawaii remember the long-term devastating effects of Hurricanes Iwa and Iniki. Mahalo again for… http://t.co/jDmi2Pk9jN
454385532697841665,2014-04-10 22:28:47,,2,2,Instagram,Mahalo to everyone who has supported the Typhoon Haiyan relief effort. And with the newly-passed… http://t.co/kq7omu0V51
454363328731951105,2014-04-10 21:00:33,,2,0,Twitter Web Client,RT @CivilBeat: U.S. Sen. @maziehirono Pushes Visa Waiver Bill Aimed at Boosting Tourism http://t.co/SlOasn5J2t
454341275383119873,2014-04-10 19:32:56,,8,5,Twitter Web Client,Disappointed #PaycheckFairness Act was blocked by GOP this week. #TBT w/ #EqualPay champ @Lilly_Ledbetter http://t.co/2JgM2MvTVY
454328839574147072,2014-04-10 18:43:31,,0,0,Twitter Web Client,"W/ #taxday almost here, check out @IRStaxpros official tips for #Haiyan recovery contributions http://t.co/VG7zkagFGV"
454274105479819265,2014-04-10 15:06:01,,5,0,Twitter Web Client,RT @IRStaxpros: New law offers #tax option for Philippines donations; contributions until 4/14/14 can be claimed on 2013 returns http://t.c…
454021669007659008,2014-04-09 22:22:55,,0,1,Twitter Web Client,Looking fwd to joining @KHONnews @WakeUp2day tomorrow AM to discuss #homestretch of #HaiyanReliefByApril15 http://t.co/rR1UvVuLc8
454021206048780288,2014-04-09 22:21:05,,1,0,Twitter Web Client,Looking forward to joining @KITV4 tomorrow AM to discuss #homestretch of #HaiyanReliefByApril15 http://t.co/rR1UvVuLc8
453973431839895552,2014-04-09 19:11:15,,2,1,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @APALAnational
453973386247819264,2014-04-09 19:11:04,,0,0,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @kayagrassroots
453972955434090498,2014-04-09 19:09:21,,1,1,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @APAICS
453972749263052800,2014-04-09 19:08:32,,1,1,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @OCANational
453972557927309312,2014-04-09 19:07:46,,0,0,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @JACL_DC
453972281543655424,2014-04-09 19:06:40,,1,0,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @angryasianman
453972015729639424,2014-04-09 19:05:37,,0,0,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @18millionrising
453971923526221825,2014-04-09 19:05:15,,3,1,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @NAPAWF
453971814587572224,2014-04-09 19:04:49,,4,1,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @AAAJ_AAJC
453971641140514816,2014-04-09 19:04:08,,4,2,Twitter Web Client,Urging #AAPIs to help #Philippines #Haiyan recovery. Under 1 week left for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 @WhiteHouseAAPI
453963009044774912,2014-04-09 18:29:50,,2,0,Twitter Web Client,"RT @pacificbiznews: Hawaii Sen. @MazieHirono co-sponsors bill to expand U.S. #visawaiver program to Hong Kong, Macau http://t.co/1EqgYPNshR"
453612464467628033,2014-04-08 19:16:53,,4,0,Twitter Web Client,RT @MauiNOW: Hirono Announces $10.7 M for Homelessness Reduction  http://t.co/43nYkcApN1 @maziehirono #homeless #homelesshi
453587320286224384,2014-04-08 17:36:59,,3,2,Twitter Web Client,"Mahalo, @BarackObama for strengthening #EqualPay laws. Now it's our turn to pass the Paycheck Fairness Act #equalpayday2014"
453299263380783104,2014-04-07 22:32:21,,18,13,Twitter Web Client,"It shouldn’t have taken this long, but Senate finally voted to #RenewUI. House must act http://t.co/mzTpoY8cNn"
453214650877104128,2014-04-07 16:56:07,,10,4,Twitter Web Client,"In HI, women are earning about $7,700 less per year. We need to say #NoMadMenPay &amp; support #PaycheckFairness Act for #equalpay"
453213093930467328,2014-04-07 16:49:56,,5,2,Twitter Web Client,Congress shouldn’t wait to pass the #PaycheckFairness Act &amp; close the wage gap on behalf of women and families. #EqualPay
453190620568625152,2014-04-07 15:20:38,,4,0,Twitter Web Client,RT @iamnotaloan: Senators @SenJackReed @maziehirono @maziehirono  @USRepRHinojosa introduce the #Pell Protection Act. Read more: http://t.c…
452090905106079744,2014-04-04 14:30:45,,1,0,Twitter Web Client,RT @HawkinsNACAC: Thank you to @maziehirono for introducing the Pell Grant Protection Act http://t.co/pEbfBmsgn7 @NACAC supports!
451843232289550336,2014-04-03 22:06:36,,3,2,Twitter Web Client,"Raising #minimumwage would allow 15,000 HI workers to stand on their own. Good for families #RaiseTheWage http://t.co/jqGMXW84mJ"
451841905777979392,2014-04-03 22:01:19,,3,2,Twitter Web Client,Ridiculous that avg rent in HI is more than what a full #minimumwage worker makes in a year. #RaiseTheWage http://t.co/jqGMXW84mJ
451841680963284992,2014-04-03 22:00:26,,0,1,Twitter Web Client,Spoke about the need to #RaiseTheWage. 1 in 5 women in HI would get a raise if  #minimumwage = $10.10. http://t.co/jqGMXW84mJ
451813645039570944,2014-04-03 20:09:02,,3,4,Twitter Web Client,Great to talk story w/ inspiring @runningstartDC Emerging Young Leader @brittanyamano. #instagram http://t.co/LwjCC77Ny7
451811930177814529,2014-04-03 20:02:13,,5,8,Twitter Web Client,Great to see @brittanyamano &amp; @TulsiPress representing Hawaii at @runningstartDC #womentowatch awards
451811555403767809,2014-04-03 20:00:43,,2,2,Twitter Web Client,Nice to join @KellyAyotte to accept @runningstartDC #womentowatch award on behalf of the 20 Senate women http://t.co/Dbb63AVbUX
451788688251703296,2014-04-03 18:29:51,,14,8,Twitter Web Client,"My mom raised our family on #minimumwage jobs, but it's harder today as the real $ value drops. That's why we must #RaiseTheWage"
451787365707956224,2014-04-03 18:24:36,,10,7,Twitter Web Client,"Full-time #minimumwage worker makes $14K/year, which leaves families across Hawaii struggling. It's way past time to #RaiseTheWage"
451785520805195776,2014-04-03 18:17:16,,31,9,Twitter Web Client,More than 1/2 of #minimumwage workers are women working full-time. We must #RaiseTheWage http://t.co/x5Q6e5aLKG
451784843299663872,2014-04-03 18:14:35,,16,9,Twitter Web Client,"Raising #minimumwage to $10.10 would help families across the country, including more than than 100,000 in Hawaii. #RaiseTheWage"
451777383633526784,2014-04-03 17:44:56,,8,0,Twitter Web Client,"RT @PattyMurray: 2PM ET: Murray, @SenatorBoxer @amyklobuchar @SenatorBaldwin @maziehirono @elizabethforma @SenStabenow: #RaiseTheWage! http…"
451747397342101504,2014-04-03 15:45:47,,2,1,Twitter Web Client,@DearGirlProject my mom's example taught me that we can take risks and survive
451744194655444993,2014-04-03 15:33:03,,1,1,Vine - Make a Scene,So proud of #RunningStart Emerging Young Leader Brittany Amano from Hawaii! https://t.co/FS7KzhUurO
451735647313997824,2014-04-03 14:59:05,,11,0,Twitter Web Client,RT @emilyslist: .@MazieHirono introduces bill to protect Pell Grants for students. http://t.co/B7Eou5dIrS
451408517279543296,2014-04-02 17:19:11,,1,0,Twitter Web Client,RT @ENPancotti: Thankful for people like @maziehirono @SenJackReed @SenWhitehouse @USRepRHinojosa that serve students by guaranteeing year-…
451408499726360576,2014-04-02 17:19:07,,3,0,Twitter Web Client,RT @CarrieWarick: Year-Round #PellGrants set to rise to inflation? That's what @maziehirono proposes and @2collegenetwork agrees! http://t.…
451391128399794176,2014-04-02 16:10:06,,3,0,Twitter Web Client,RT @CivilBeat: Sen. @maziehirono introduces Pell Grant Protection Act http://t.co/YNAxNLx720
451391110553014273,2014-04-02 16:10:01,,4,0,Twitter Web Client,RT @UHawaiiNews: Mahalo! RT @maziehirono: #PellGrant Protection Act helps students attend #college regardless of financial situation http:/…
451391074163249152,2014-04-02 16:09:53,,3,0,Twitter Web Client,RT @jstnchsbrwn: Senator @maziehirono introduces Pell Grant Protection Act making Pell mandatory funding &amp; for use year-round: http://t.co/…
451391062435954688,2014-04-02 16:09:50,,3,0,Twitter Web Client,"RT @bmckib: Thank you @maziehirono for trying to reinstate year-round Pell grant. Best way to support ""nontradional"" students: http://t.co/…"
451391051786641409,2014-04-02 16:09:47,,2,0,Twitter Web Client,RT @runyetirun: Excited about the #PellGrant Protection Act from @maziehirono and the much needed flexibility it promises to bring to stude…
451119994500575232,2014-04-01 22:12:42,,5,0,Twitter Web Client,RT @CLASP_DC: Thx to @maziehirono for introducing Pell Grant Protection Act! #pellgrants essential for low-income families to access #highe…
451119980239945728,2014-04-01 22:12:39,,2,0,Twitter Web Client,RT @YI_Care: Proud to support #PellGrant Protection Act to help low-income #students! Thanks Sen @maziehirono @SenJackReed &amp; @SenWhitehouse…
451119962208620544,2014-04-01 22:12:35,,1,0,Twitter Web Client,RT @TICAS_org: We support the #PellGrant Protection Act http://t.co/x9GEBntqGI @maziehirono @USRepRHinojosa
451106048129380353,2014-04-01 21:17:17,,4,2,Twitter Web Client,Many @UHManoaNews students rely on #FinancialAid. #PellGrant Protection Act expands access to vital program http://t.co/BVkrmUnyXG
451102042187382784,2014-04-01 21:01:22,,2,2,Twitter Web Client,#PellGrant Protection Act helps students attend #college regardless of financial situation http://t.co/BVkrmUnyXG
451101326735585281,2014-04-01 20:58:32,,6,2,Twitter Web Client,Proud to intro #PellGrant Protection Act w/ @SenJackReed @SenWhitehouse &amp; @USRepRHinojosa to help students http://t.co/BVkrmUnyXG
449280604907900929,2014-03-27 20:23:38,,2,0,Twitter Web Client,#TBT photo from @ConsueloFnd of #Haiyan devastation. Still thousands homeless #HaiyanReliefByApril15 http://t.co/dh71ouOJyf
449276544112795648,2014-03-27 20:07:30,,2,2,Twitter Web Client,#TBT 11/8/13 #Haiyan hit the #Philippines. Communities are still recovering today. #HaiyanReliefByApril15 http://t.co/BApvFw51Wd
448874727432785920,2014-03-26 17:30:49,,2,1,Twitter Web Client,#HaiyanReliefByApril15 MT @lindastern: You can donate to Philippines typhoon relief through April 15 and take it on your 2013 taxes
448862022453985281,2014-03-26 16:40:20,,3,4,Twitter Web Client,Not too late to donate to #HaiyanReliefByApril15 for tax deductions this yr. Almost 3 weeks to go! http://t.co/fxzN7JL3E7 #haiyan
448861688708988928,2014-03-26 16:39:00,,2,1,Twitter Web Client,Households who donate now to #HaiyanReliefByApril15 can deduct their charitable donation from 2013 taxes http://t.co/fxzN7JL3E7
448861477056020480,2014-03-26 16:38:10,,11,8,Twitter Web Client,"Breaking: Pres. Obama signed my first stand-alone bill, which pushes for #HaiyanReliefByApril15 http://t.co/fxzN7JL3E7 #haiyan"
448528840449884161,2014-03-25 18:36:23,,33,22,Twitter Web Client,"As the Supreme Court considers #HobbyLobby, I stand with women across the country to say that it's #NotMyBossBusiness"
448484233406070784,2014-03-25 15:39:08,,3,3,Twitter for iPhone,Happy Birthday to the inspiring @GloriaSteinem! #inspiration #feminist http://t.co/m4h65ELpLR
448468821054349312,2014-03-25 14:37:53,,2,0,Twitter Web Client,"Watch live: The @WhiteHouse honors #WomenVets, incl. Hawaii's Brig. Gen. Judge Coral Wong Pietsch #WHChamps http://t.co/4jeTAAdaDj"
448468603667755008,2014-03-25 14:37:01,,5,5,Twitter Web Client,Congrats to Honolulu's Judge Coral Wong Pietsch for being honored as a @WhiteHouse Women Veteran Leaders Champion of Change! #WHChamps
448462894771240960,2014-03-25 14:14:20,,46,0,Twitter Web Client,"RT @nwlc: We're proud to stand w/ Senate champions, saying #birthcontrol is #NotMyBossBusiness! @SenatorCardin @SenSanders @SenGillibrand @…"
448206191353933824,2014-03-24 21:14:17,,7,2,Twitter Web Client,"BREAKING: #Philippines Charitable Giving Assistance Act passes House, heads to President for signature! #HaiyanReliefByApril15"
447836971319033856,2014-03-23 20:47:09,,4,4,Twitter for iPhone,"Honored to talk story w/ our treasured WWII vets at the 442nd RCT 71st Anniversary ""We Will Never Forget"" Celebration http://t.co/DZjQqopkem"
447167256447827968,2014-03-22 00:25:56,,2,2,Twitter Web Client,"It sure ""Seams Wonderful"" w/ sewing students at one of the Kuhio Park community job training and readiness programs! http://t.co/JDcZ3wuI4B"
447087237193531392,2014-03-21 19:07:58,,3,2,Instagram,My main focus for 2014: Creating opportunities so that everyone has a fair chance at the American… http://t.co/QhhpOQOHqD
446390372608925696,2014-03-19 20:58:53,,1,1,Twitter Web Client,Mahalo to Dan from my DC office for taking LG @ShanTsutsui &amp; daughter Mikayla on U.S. Capitol tour http://t.co/wFcdZdq5v7
446022594106388480,2014-03-18 20:37:28,,6,1,Twitter Web Client,Proud that today's #WHChamps youth conservation leaders includes Hawaii's Jon Brito of @kupuhawaii http://t.co/b4KrkQZEq6
446011676681191427,2014-03-18 19:54:05,,3,1,Twitter Web Client,Mabuhay Hawaii!! Updating KNDI radio host Flor Martinez on the Typhoon Haiyan relief efforts. http://t.co/GiL8Ug4T8f http://t.co/hq24XFAjP8
445759926703378433,2014-03-18 03:13:43,,8,7,Twitter Web Client,Mahalo to HI Air Nat'l Guard 292nd Comm Squardron on Maui for your service! Proud to say one-third of unit are WOMEN! http://t.co/8mTUu8IEF5
