id,created_at,coordinates,retweets,favorite_count,source,text
557999935153799168,2015-01-21 20:35:26,,5,1,Twitter Web Client,I am honored to be named to @TransportDems for the 114th Congress. My full statement: http://t.co/jjb4JUmAMZ
557170528067538944,2015-01-19 13:39:40,,6,2,Twitter for iPad,Let us remember Dr. Martin Luther King Jr. for his great work and efforts to help create a more just and fair society for all. #MLKDay
556444372464857089,2015-01-17 13:34:11,,9,8,Twitter for iPad,"Today I send my warmest birthday wishes to our First Lady, Michelle Obama! @FLOTUS"
555416172670513153,2015-01-14 17:28:29,,1,2,Twitter Web Client,I am honored to serve as Ranking Member of the Subcommittee on Western Hemisphere. My full statement: http://t.co/samEaMjWb3
555032807354163200,2015-01-13 16:05:07,,2,2,Twitter Web Client,Yesterday I joined my colleagues in offering our sincerest condolences to French Ambassador Araud. http://t.co/uLtwJEpSFM
555005696597852160,2015-01-13 14:17:24,,1,3,Twitter Web Client,"Today, on #KoreanAmericanDay, we honor the contributions of the Korean American community."
554647650788990976,2015-01-12 14:34:39,,0,2,Twitter Web Client,Visit your local @RedCross this month to help save a life in honor of National Volunteer Blood Donor Month.
553947011951898624,2015-01-10 16:10:34,,4,1,Twitter for iPad,"During National Glaucoma Awareness Month, it is important to spread awareness of glaucoma; it affects over 2.7 million Americans over 40."
553255718871388162,2015-01-08 18:23:37,,4,2,Twitter Web Client,"This month, take a pledge to make a difference in someone’s life; become a mentor. To learn more, please visit: http://t.co/TpRZb7qCbR"
552932379523047425,2015-01-07 20:58:46,,0,0,Twitter Web Client,My statement on the terrorist attack in France: http://t.co/IU2bpBDbZB
552553937895972866,2015-01-06 19:54:59,,7,6,Twitter Web Client,I am honored to have been sworn in to represent New Jersey’s Eighth District in the 114th Congress. http://t.co/vwy2gNPZuF
552488271214026753,2015-01-06 15:34:03,,2,1,Twitter Web Client,My statement calling on the Port Authority to withdraw a proposal to eliminate overnight PATH service: http://t.co/KIQHBKMvE6
552152791322726400,2015-01-05 17:20:58,,3,2,Twitter Web Client,"#DidYouKnow: On January 1, 1892, Ellis Island opened its doors for the first time? To learn more, please visit: http://t.co/xXltfQHsrT"
550344636519444481,2014-12-31 17:36:00,,1,2,Twitter for iPad,Happy New Year #NJ08! I wish everyone a happy and healthy 2015.
547764141726117888,2014-12-24 14:42:03,,2,3,Twitter for iPad,Happy Holidays #NJ08! I wish everyone a safe and happy holiday season.
546675095276896256,2014-12-21 14:34:34,,2,3,Twitter for iPad,"This winter, be sure to take extra precautions while traveling or at home. For important winter safety tips, visit: http://t.co/DHkmXfYS7w"
545320775121895424,2014-12-17 20:52:59,,5,5,Twitter Web Client,My statement on the change of Cuba policy: http://t.co/cvr3O8TiWC
545263992068141056,2014-12-17 17:07:20,,2,2,Twitter Web Client,My statement on the release of Alan Gross: http://t.co/7LogMux8s0
544950523619966976,2014-12-16 20:21:44,,0,2,Twitter Web Client,Happy Hanukkah #NJ08! I wish everyone a joyous time as you celebrate with family and friends.
544512697661128704,2014-12-15 15:21:58,,0,2,Twitter Web Client,"On this day in 1791, the #BillofRights was ratified to the U.S. Constitution. These 10 Amendments secure freedom &amp; liberty for all Americans"
543064404435410944,2014-12-11 15:26:58,,2,2,Twitter Web Client,Have a 2014 plan? You have choices to keep or change your plan for 2015. http://t.co/dIQfNPCMtE #GetCovered http://t.co/oYLDMvBEMJ
542706377723219970,2014-12-10 15:44:18,,3,1,Twitter Web Client,"Proud to show my support on #HumanRightsDay. Human Rights matter every day, no matter what part of the world you live in."
542393418324799489,2014-12-09 19:00:42,,1,1,Twitter Web Client,Today I recorded a holiday greeting for our men &amp; women in uniform. Thank you for your service to our country. http://t.co/j4Z6pdrAf3
541596717570084864,2014-12-07 14:14:54,,3,1,Twitter for iPad,"Take time today to remember &amp; honor those who lost their lives protecting our nation during the attack on Pearl Harbor on December 7, 1941."
540952194263293952,2014-12-05 19:33:48,,3,2,Twitter Web Client,Happy Anniversary @AFLCIO. Congratulations on 59 years of working together to represent workers across our nation.
540907511545876480,2014-12-05 16:36:14,,3,2,Twitter Web Client,"Great to see Washington, D.C. in the holiday spirit at this year’s National Christmas Tree lighting ceremony http://t.co/jbnpWEgJZm"
540517705343066112,2014-12-04 14:47:17,,1,0,Twitter Web Client,"Be sure to check for safety inspection labels when shopping for toys. For safe holiday shopping tips, visit: http://t.co/hdKsIS3GSF"
540159554127138816,2014-12-03 15:04:08,,9,9,Twitter Web Client,The 2014 Capitol Christmas Tree was lit last night. This year’s tree comes from @ChippewaNF in Minnesota. http://t.co/WHmeP2jO4N
539853654581608449,2014-12-02 18:48:35,,4,1,Twitter Web Client,Great meeting w/@Kaplan_IAF of @IAFgrassroots to discuss grassroots development programs in the Western Hemisphere http://t.co/rXUrb7nKb5
539463559554818048,2014-12-01 16:58:30,,6,1,Twitter Web Client,"Today on #WorldAIDSDay, we renew our commitment of working towards an AIDS free world http://t.co/V7FYaLe8bw"
538005727831654400,2014-11-27 16:25:35,,1,1,Twitter for iPad,"Happy Thanksgiving #NJ08. I am thankful for my family, friends, and the opportunity to represent my community."
537939947765133312,2014-11-27 12:04:12,,5,1,Twitter for iPad,Turkey cooking questions? The USDA Food Safety Hotline is open from 8am-2pm ET #Thanksgiving. Call 1-888-674-6854! #TurkeyDayTips
537274524308635648,2014-11-25 16:00:03,,4,1,Twitter Web Client,Traveling for Thanksgiving? Make safe travel plans by visiting http://t.co/GcDO9KOuZu or following @NWSEastern for winter storm updates
535839790730870784,2014-11-21 16:58:56,,1,2,Twitter Web Client,"To read my statement on President Obama’s executive action on #immigration, please visit: http://t.co/W1f7wQkZvS"
535431933904580608,2014-11-20 13:58:15,,1,0,Twitter Web Client,"#DidYouKnow that on Nov 20th, 1789, #NJ became the first state to ratify the Bill of Rights? Learn more by visiting http://t.co/bQ3qqpB0Tf"
535149148283342848,2014-11-19 19:14:34,,0,0,Twitter Web Client,Congratulations @FrankPallone on your election as Ranking Member of the Committee on Energy &amp; Commerce
534744042442326016,2014-11-18 16:24:49,,1,0,Twitter Web Client,This week is #FraudWeek. What steps are you taking to protect yourself from fraud? Learn more by visiting: http://t.co/7VoIHMNHH0
534428872943882240,2014-11-17 19:32:27,,1,2,Twitter Web Client,"Great to join local officials in opening Bayonne Fire Department’s new, state-of-the-art fire house. http://t.co/Rf7akgB4Cj"
533343030401851392,2014-11-14 19:37:42,,2,4,Twitter Web Client,"Proud to show my support for #WDD today. For more information, please visit http://t.co/ONy9XNCtK4 http://t.co/wTWsES91PH"
533262005164322816,2014-11-14 14:15:44,,5,2,Twitter Web Client,"Open enrollment for the 2015 Health Insurance Marketplace begins tomorrow. For more information, please visit: https://t.co/blLBYRBlsL"
532918029043367937,2014-11-13 15:28:53,,0,0,Twitter Web Client,Proud to call on Congress to make #NIH funding levels a priority to support life-saving research http://t.co/id23o4UbNU
532656812034887680,2014-11-12 22:10:54,,1,1,Twitter Web Client,Great to see various artists &amp; #NJ native Bruce Springsteen at #TheConcertForValor playing for our nation’s veterans http://t.co/7cKlIDmm0C
532290808553029632,2014-11-11 21:56:32,,1,1,Mobile Web (M5),Today I am grateful for all of the service men &amp; women who have answered the call to protect our freedom and our way of life #HonoringVets
524227853844758528,2014-10-20 15:57:14,,4,3,Twitter Web Client,Oct is #NationalBullyingPrevention Month- No youth is alone as they struggle against bullying.Reach out &amp; ask 4 help: http://t.co/gMqek03pCA
523198568245760000,2014-10-17 19:47:13,,0,0,Twitter Web Client,Medicare Open Enrollment has begun! CMS encourages ppl w/ #Medicare to review their current health &amp; prescription drug coverage
520270511042220032,2014-10-09 17:52:10,,0,1,Twitter Web Client,This week is #MentalHealthAwarenessWeek - if you or someone you know may need a mental health assessment please visit http://t.co/mNW3EZTn6a
515175600538284032,2014-09-25 16:26:49,,1,5,Twitter Web Client,"Today in 1981 Sandra Day O’Connor became the first woman appointed to #SCOTUS, Justice O’Connor was a true trailblazer for female leaders!"
514106167401152513,2014-09-22 17:37:16,,1,0,Twitter Web Client,"Happy Fall #NJ08! If you are planning a visit to our nation’s Capitol, be sure to visit our National Zoo for Fall fun http://t.co/uB8dp35ESn"
514046099829829632,2014-09-22 13:38:35,,2,0,Twitter Web Client,Alzheimer’s = 6th leading cause of death &amp; affects millions of ppl. We must commit necessary funding to finding a cure #AlzheimersActionDay
511908350997839872,2014-09-16 16:03:56,,2,2,Twitter Web Client,Joined @RepDonaldPayne @SenatorMenendez  @NancyPelosi @GovChristie &amp; @StevenFulop @ the opening of Martins Place http://t.co/uPvWtMeRWd
511603551488204800,2014-09-15 19:52:46,,2,4,Twitter Web Client,Happy #HispanicHeritageMonth #NJ08! I am proud of the integral role Hispanics play throughout the identity of the United States.
510069209171501056,2014-09-11 14:15:50,,2,1,Twitter Web Client,This is a day that Americans will carry in our hearts forever. We will #NeverForgetSeptember11 . http://t.co/Buhu6qxjEt
509768122577215488,2014-09-10 18:19:26,,0,2,Twitter Web Client,"Pleased to announce a $14,800,000 grant from USDOT to improve &amp; expand facilities at Port Newark Container Terminal: http://t.co/YcWxKfjLCx"
496398319036694528,2014-08-04 20:52:36,,3,3,Twitter Web Client,Happy Birthday President @BarackObama! Wishing you the very best on this special day!
492422167397945345,2014-07-24 21:32:48,,3,5,Twitter Web Client,American communities need investment in their #park &amp; infrastructure to create healthy &amp; vibrant neighborhoods. #JulyOUTisIN
491670474108448768,2014-07-22 19:45:50,,8,8,Twitter Web Client,July is Park and Recreation Month! This year we’re all about going OUTside and getting INspired. Did you go OUT today? #JulyOUTisIN
491306340141527040,2014-07-21 19:38:54,,2,3,Twitter Web Client,"Parks benefit the economy, human health, &amp; the environment. Celebrate at your favorite park this month #JulyOutisIN http://t.co/fqZ3GjUilX"
489163367710752768,2014-07-15 21:43:29,,0,2,Twitter Web Client,Voted in favor of Highway &amp; Transpo Funding Act. It's time to #RebuildAmerica by investing in our roads &amp; bridges http://t.co/86xnUGrj4K
488755384317145088,2014-07-14 18:42:18,,4,1,Twitter Web Client,W/ this bill Congress can begin to fix damage done by the #HobbyLobby decision Proud 2 support #NotMyBossBusinessBill http://t.co/cIvpJjxZk1
487016841185751040,2014-07-09 23:33:57,,1,0,Twitter Web Client,Pleased to see Congress come together &amp; pass Workforce Innovation &amp; Opp Act. Let's help put  Americans back 2 work http://t.co/DpAWv5wwK1
486250832409939968,2014-07-07 20:50:07,,6,4,Twitter Web Client,Ribbon-cutting ceremony for the replacement of the 14th St Viaduct connecting Hoboken to Union City and Jersey City http://t.co/bYxsonxOz3
486183888759570433,2014-07-07 16:24:06,,266,0,Twitter Web Client,"RT @RepGaramendi: Pres. Ike’s Interstate Highway System just turned 58. Let’s renew the Hwy Trust Fund, create jobs, &amp; #RebuildAmerica. htt…"
485831357357359104,2014-07-06 17:03:16,,3,2,Twitter Web Client,#NJ08 this week's Sunday Spotlight highlights the importance of getting outdoors &amp; enjoying local parks #JulyOutIsIn http://t.co/pYWYRXKLlL
485087133095305216,2014-07-04 15:45:59,,4,2,Twitter Web Client,"Happy Independence Day #NJ08! As u celebrate w/ family &amp; friends, remember the work of our forefathers to pave the way for our freedom today"
484362045668999168,2014-07-02 15:44:45,,291,0,Twitter Web Client,"RT @john_dingell: 50 yrs ago, I stood with LBJ as he signed the Civil Rights Act of 1964, THE most important vote of my career. Watch: http…"
484348902796460032,2014-07-02 14:52:31,,2,1,Twitter Web Client,"Congrats to NJ native @TimHowardGK, who had a record-breaking performance last night, and the #USMNT for a great World Cup performance!"
484056643827953668,2014-07-01 19:31:11,,1,0,Twitter Web Client,"My deepest condolences go out to the families of Eyal, Gilad, &amp;Naftali &amp; the people of Israel http://t.co/84HmphLgej"
483626238981193728,2014-06-30 15:00:55,,0,0,Twitter Web Client,"#NJ08, check out my new Sunday Spotlight on the just released National Highway Traffic Safety Administration study: http://t.co/vTScDpVxKA"
482264356433174528,2014-06-26 20:49:17,,5,0,Twitter Web Client,1 year after the Senate passed Comprehensive Immigration Reform it is time for the House to act! We  #DemandAVote http://t.co/IFSnEzP3so
482251949711319041,2014-06-26 19:59:59,,1,1,Twitter Web Client,Congrats to #TeamUSA for moving on to the Round of 16 in the 2014 World Cup #OneNationOneTeam http://t.co/CcsnLVwRxh
482184083444092928,2014-06-26 15:30:18,,1,2,Twitter Web Client,"Wishing #TeamUSA the best of lucky in their game against Germany, including goalkeeper, Tim Howard, a New Jersey native. #USMNT"
